Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.211.55.42-104.244.42.65-42100-443-6,10.211.55.42,42100,104.244.42.65,443,6,07/05/2018 11:09:12,5220467,18,21,2354.0,9097.0,980.0,0.0,130.77777777777774,251.63759084084202,1460.0,0.0,433.1904761904762,584.9120121050362,2193.481924126711,7.470596021390423,137380.7105263158,415283.88884498185,2116707.0,3.0,5220467.0,307086.29411764705,587183.2640807047,2116707.0,42.0,5167006.0,258350.3,558855.6192876466,2157453.0,5.0,0,0,0,0,380,428,3.4479673944878875,4.022628626902535,0.0,1460.0,286.2750000000001,477.42245913570036,227932.20448717946,0,0,0,1,0,0,0,0,1.0,293.61538461538464,130.77777777777777,433.1904761904762,0,0,0,0,0,0,18,2354,21,9097,29200,16384,8,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-59888-17,10.211.55.42,59888,10.211.55.1,53,17,07/05/2018 10:42:04,25003959,19,10,682.0,1163.0,54.0,23.0,35.89473684210527,9.296921454869437,181.0,61.0,116.3,42.20860891650738,73.78831488245523,1.159816331485746,892998.5357142857,1891772.6026443401,5002248.0,46.0,2.5003959E7,1389108.8333333335,2249873.3103247564,5002248.0,46.0,1.0182953E7,1131439.2222222222,2114182.6157868183,4984468.0,5222.0,0,0,0,0,152,80,0.7598796654561785,0.39993666602956757,23.0,181.0,62.900000000000006,45.636759230947234,2082.7137931034476,0,0,0,0,0,0,0,0,0.0,65.06896551724138,35.89473684210526,116.3,0,0,0,0,0,0,19,682,10,1163,-1,-1,18,8,2.0001711E7,0.0,2.0001711E7,2.0001711E7,5002248.0,0.0,5002248.0,5002248.0,No Label
10.211.55.255-10.211.55.2-137-51488-17,10.211.55.2,51488,10.211.55.255,137,17,07/05/2018 11:07:29,599262,2,0,100.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,166.87191912719314,3.3374383825438625,599262.0,0.0,599262.0,599262.0,599262.0,599262.0,0.0,599262.0,599262.0,0,0,0,0,0,0,0,0,0,16,0,3.3374383825438625,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,75.0,50.0,0.0,0,0,0,0,0,0,2,100,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.244.42.1-57304-443-6,104.244.42.1,443,10.211.55.42,57304,6,07/05/2018 10:35:36,20,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,40,0,99999.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
224.0.0.251-10.211.55.2-5353-5353-17,10.211.55.2,5353,224.0.0.251,5353,17,07/05/2018 11:06:53,89607597,49,0,13208.0,0.0,516.0,91.0,269.55102040816325,141.72627097455765,0,0,0,0,147.3982166936136,0.5468286355229457,1866824.9375,4776846.704274526,2.7064411E7,12.0,8.9607597E7,1866824.9375,4776846.704274526,2.7064411E7,12.0,0,0,0,0,0,0,0,0,0,392,0,0.5468286355229457,0.0,91.0,516.0,269.26000000000005,140.28772329082273,19680.645306122442,0,0,0,0,0,0,0,0,0.0,274.7551020408163,269.55102040816325,0.0,0,0,0,0,0,0,49,13208,0,0,-1,-1,48,8,1.373617E7,1.532146386974306E7,2.4570081E7,2902259.0,1.553381425E7,8706580.450419916,2.7064411E7,6220711.0,No Label
10.211.55.42-104.244.42.193-45132-443-6,10.211.55.42,45132,104.244.42.193,443,6,07/05/2018 10:36:06,326,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6134.9693251533745,326.0,0.0,326.0,326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3067.4846625766872,3067.4846625766872,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,29200,8192,0,40,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-45660-17,10.211.55.42,45660,10.211.55.1,53,17,07/05/2018 10:35:28,15814106,20,6,696.0,406.0,42.0,23.0,34.8,7.395589012519914,101.0,41.0,67.66666666666667,27.32520204255893,69.68462207095361,1.6441017911477258,632564.24,1491469.5422074297,5002873.0,8.0,1.5745982E7,828735.894736842,1673091.1428704155,5007706.0,8.0,5103938.0,1020787.6,2228401.241886501,5006815.0,42.0,0,0,0,0,160,48,1.2646936854982507,0.3794081056494752,23.0,101.0,42.37037037037037,19.373153804145787,375.31908831908834,0,0,0,0,0,0,0,0,0.0,44.0,34.8,67.66666666666667,0,0,0,0,0,0,20,696,6,406,-1,-1,19,8,1.071021E7,0.0,1.071021E7,1.071021E7,5002873.0,0.0,5002873.0,5002873.0,No Label
10.211.55.42-91.250.241.241-41898-443-6,10.211.55.42,41898,91.250.241.241,443,6,07/05/2018 11:06:51,14793317,34,47,3023.0,45671.0,1057.0,0.0,88.91176470588235,265.0353169887683,1460.0,0.0,971.7234042553191,580.4819849703483,3291.621480158912,5.475445432555795,184916.46250000002,1290746.9912178167,1.154207E7,1.0,3251247.0,98522.63636363638,159674.15599370215,544816.0,2.0,1.4461632E7,314383.3043478261,1703932.6369912096,1.1583091E7,1.0,0,0,0,0,700,948,2.298335119838235,3.17711031271756,0.0,1460.0,593.8292682926827,643.5876450885063,414205.0569105691,0,0,0,1,0,0,0,0,1.0,601.1604938271605,88.91176470588235,971.7234042553191,0,0,0,0,0,0,34,3023,47,45671,29200,16384,6,20,3251247.0,0.0,3251247.0,3251247.0,1.154207E7,0.0,1.154207E7,1.154207E7,No Label
10.211.55.42-104.244.42.65-42086-443-6,10.211.55.42,42086,104.244.42.65,443,6,07/05/2018 10:42:26,17585421,1,2,46.0,0.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,2.615803170137354,0.17059585892200135,8792710.5,1.2434285363868425E7,1.7585078E7,343.0,0,0,0,0,0,1.7585078E7,1.7585078E7,0.0,1.7585078E7,1.7585078E7,1,0,0,0,20,40,0.056865286307333784,0.11373057261466757,0.0,46.0,23.0,26.558112382722786,705.3333333333334,0,1,0,0,1,0,0,0,2.0,30.666666666666668,46.0,0.0,0,0,0,0,0,0,1,46,2,0,365,16384,0,20,343.0,0.0,343.0,343.0,1.7585078E7,0.0,1.7585078E7,1.7585078E7,No Label
10.211.55.42-91.189.89.199-52219-123-17,10.211.55.42,52219,91.189.89.199,123,17,07/05/2018 11:08:18,280206,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,342.605083402925,7.137605904227604,280206.0,0.0,280206.0,280206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.568802952113802,3.568802952113802,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-44146-17,10.211.55.42,44146,10.211.55.1,53,17,07/05/2018 10:34:29,3246,1,1,29.0,61.0,29.0,29.0,29.0,0.0,61.0,61.0,61.0,0.0,27726.432532347502,616.1429451632779,3246.0,0.0,3246.0,3246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,308.07147258163894,308.07147258163894,29.0,61.0,39.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,59.5,29.0,61.0,0,0,0,0,0,0,1,29,1,61,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.244.42.193-45140-443-6,104.244.42.193,443,10.211.55.42,45140,6,07/05/2018 10:40:14,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,40,0,153846.15384615384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.244.42.193-45150-443-6,10.211.55.42,45150,104.244.42.193,443,6,07/05/2018 11:07:06,3365723,2,1,244.0,0.0,244.0,0.0,122.0,172.5340546095176,0.0,0.0,0.0,0.0,72.49556781707824,0.891338948570634,1682861.5,2377979.599033705,3364347.0,1376.0,3364347.0,3364347.0,0.0,3364347.0,3364347.0,0,0,0,0,0,0,0,0,0,40,20,0.594225965713756,0.297112982856878,0.0,244.0,61.0,122.0,14884.0,1,0,0,0,1,0,0,0,0.0,81.33333333333333,122.0,0.0,0,0,0,0,0,0,2,244,1,0,16384,16384,1,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.36-36194-443-6,31.13.87.36,443,10.211.55.42,36194,6,07/05/2018 10:09:00,3791,3,1,77.0,0.0,77.0,0.0,25.666666666666668,44.45597072760118,0.0,0.0,0.0,0.0,20311.263518860458,1055.1305724083354,1263.6666666666665,2156.6947705536204,3754.0,15.0,3769.0,1884.5,2643.872254856501,3754.0,15.0,0,0,0,0,0,0,0,0,0,60,20,791.3479293062517,263.78264310208385,0.0,77.0,15.4,34.435446853496764,1185.8,0,0,0,0,1,0,0,0,0.0,19.25,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-33557-17,10.211.55.42,33557,10.211.55.1,53,17,07/05/2018 11:09:12,616777,9,9,273.0,1356.0,31.0,29.0,30.333333333333332,0.9999999999999999,197.0,61.0,150.66666666666666,58.617403559011386,2641.1490700852983,29.183967625251913,36281.0,126822.07534080965,527012.0,7.0,555310.0,69413.75,192641.92363980084,546162.0,92.0,596979.0,74622.375,190975.89125850977,546245.0,7.0,0,0,0,0,72,72,14.591983812625957,14.591983812625957,29.0,197.0,87.26315789473684,73.12078447888136,5346.649122807018,0,0,0,0,0,0,0,0,1.0,92.11111111111111,30.333333333333332,150.66666666666666,0,0,0,0,0,0,9,273,9,1356,-1,-1,8,8,0,0,0,0,0,0,0,0,No Label
224.0.0.251-10.211.55.42-5353-5353-17,10.211.55.42,5353,224.0.0.251,5353,17,07/05/2018 11:06:51,88171541,14,0,1710.0,0.0,234.0,45.0,122.14285714285714,92.64145702891099,0,0,0,0,19.39401285954614,0.1587813918325415,6782426.230769231,1.0643904723866122E7,3.2021205E7,143335.0,8.8171541E7,6782426.230769231,1.0643904723866122E7,3.2021205E7,143335.0,0,0,0,0,0,0,0,0,0,112,0,0.1587813918325415,0.0,45.0,234.0,117.0,91.46662154656669,8366.142857142857,0,0,0,0,0,0,0,0,0.0,125.35714285714286,122.14285714285714,0.0,0,0,0,0,0,0,14,1710,0,0,-1,-1,13,8,6996448.0,0.0,6996448.0,6996448.0,2.029377325E7,9980681.954086049,3.2021205E7,8004515.0,No Label
10.211.55.1-10.211.55.42-53-37988-17,10.211.55.42,37988,10.211.55.1,53,17,07/05/2018 10:42:41,15056869,24,7,889.0,769.0,42.0,23.0,37.04166666666667,7.067864609974326,181.0,41.0,109.85714285714285,65.06260721138415,110.11585476369622,2.0588609756782765,501895.6333333334,1043017.0409326141,3072060.0,4.0,1.5035763E7,653728.8260869567,1153613.2462604635,3072060.0,4.0,1976057.0,329342.8333333333,793942.8267741743,1949879.0,5.0,0,0,0,0,192,56,1.5939568843960852,0.4649040912821915,23.0,181.0,53.12500000000001,42.277691822123536,1787.4032258064515,0,0,0,0,0,0,0,0,0.0,54.83870967741935,37.041666666666664,109.85714285714286,0,0,0,0,0,0,24,889,7,769,-1,-1,23,8,0,0,0,0,0,0,0,0,No Label
210.65.144.225-10.211.55.42-80-50246-6,10.211.55.42,50246,210.65.144.225,80,6,07/05/2018 11:08:29,40759437,8,7,296.0,384.0,296.0,0.0,37.0,104.65180361560904,384.0,0.0,54.85714285714286,145.13835763554326,16.683253009603643,0.36801293403537444,2911388.357142857,4766555.41606908,1.0242877E7,40.0,4.0759287E7,5822755.285714285,5426898.3116496885,1.0243019E7,2055.0,4.0733209E7,6788868.166666667,5244213.525366732,1.0243012E7,12394.0,0,0,0,0,180,148,0.19627356481886638,0.17173936921650806,0.0,384.0,42.5,117.23821902434376,13744.8,0,0,0,1,0,0,0,0,0.0,45.333333333333336,37.0,54.857142857142854,0,0,0,0,0,0,8,296,7,384,29200,16384,1,20,16493.0,32629.382086293535,65437.0,135.0,1.017332875E7,114343.21566632907,1.0242877E7,1.0002992E7,No Label
10.211.55.42-91.189.91.157-44956-123-17,10.211.55.42,44956,91.189.91.157,123,17,07/05/2018 10:39:42,212358,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,452.06679286864636,9.418058184763465,212358.0,0.0,212358.0,212358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.709029092381733,4.709029092381733,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
224.0.0.22-10.211.55.42-0-0-0,10.211.55.42,0,224.0.0.22,0,0,07/05/2018 11:07:09,614501,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.2546733040304248,614501.0,0.0,614501.0,614501.0,614501.0,614501.0,0.0,614501.0,614501.0,0,0,0,0,0,0,0,0,0,0,0,3.2546733040304248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-59781-17,10.211.55.42,59781,10.211.55.1,53,17,07/05/2018 10:39:49,5110304,4,2,116.0,150.0,29.0,29.0,29.0,0.0,89.0,61.0,75.0,19.79898987322333,52.05169790290362,1.1740984489376758,1022060.8,2272443.59196333,5087115.0,39.0,5103066.0,1701022.0,2946121.4290875723,5102910.0,39.0,5094353.0,5094353.0,0.0,5094353.0,5094353.0,0,0,0,0,32,16,0.7827322992917838,0.3913661496458919,29.0,89.0,42.14285714285714,23.85671513731212,569.1428571428572,0,0,0,0,0,0,0,0,0.0,49.166666666666664,29.0,75.0,0,0,0,0,0,0,4,116,2,150,-1,-1,3,8,15951.0,0.0,15951.0,15951.0,5087115.0,0.0,5087115.0,5087115.0,No Label
10.211.55.42-104.244.42.193-45142-443-6,10.211.55.42,45142,104.244.42.193,443,6,07/05/2018 10:39:50,2295005,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7429155927764861,765001.6666666667,676357.0434114909,1283780.0,33.0,2295005.0,1147502.5,192772.15779385777,1283813.0,1011192.0,0,0,0,0,0,0,0,0,0,100,28,1.3071866945823647,0.43572889819412153,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,32768,0,20,0,0,0,0,0,0,0,0,No Label
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,07/05/2018 11:07:06,2691484,2,0,610.0,0.0,305.0,305.0,305.0,0.0,0,0,0,0,226.64076769544238,0.7430844842473521,2691484.0,0.0,2691484.0,2691484.0,2691484.0,2691484.0,0.0,2691484.0,2691484.0,0,0,0,0,0,0,0,0,0,16,0,0.7430844842473521,0.0,305.0,305.0,305.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,457.5,305.0,0.0,0,0,0,0,0,0,2,610,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.244.42.65-42096-443-6,10.211.55.42,42096,104.244.42.65,443,6,07/05/2018 11:07:46,66474390,17,19,2555.0,2971.0,916.0,0.0,150.29411764705878,242.1463309410971,1369.0,0.0,156.36842105263156,389.0817124298808,83.12975869353596,0.5415619458862277,1899268.285714286,5927959.130178826,2.9447571E7,13.0,6.6473844E7,4154615.2500000005,8346207.2119368045,2.9447571E7,38.0,6.6419208E7,3689956.0,7955746.686274697,2.944775E7,13.0,0,0,0,0,360,388,0.25573758555738535,0.28582436032884245,0.0,1369.0,149.35135135135135,319.99724097909694,102398.23423423425,0,0,0,1,0,0,0,0,1.0,153.5,150.2941176470588,156.3684210526316,0,0,0,0,0,0,17,2555,19,2971,29200,16361,11,20,483848.0,699378.4147946422,1483088.0,147.0,1.6134613E7,9617614.15206339,2.9447571E7,6522937.0,No Label
10.211.55.42-91.189.89.199-60713-123-17,10.211.55.42,60713,91.189.89.199,123,17,07/05/2018 11:07:32,348205,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,275.6996596832326,5.743742910067345,348205.0,0.0,348205.0,348205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8718714550336726,2.8718714550336726,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.244.42.193-45134-443-6,10.211.55.42,45134,104.244.42.193,443,6,07/05/2018 10:36:06,384,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.333333333333,384.0,0.0,384.0,384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2604.1666666666665,2604.1666666666665,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,29200,8192,0,40,0,0,0,0,0,0,0,0,No Label
