Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.32-34714-443-6,10.8.8.138,34714,74.125.226.32,443,6,25/05/2015 02:50:42,99994145,19,19,1211.0,4743.0,417.0,0.0,63.73684210526318,111.73721259438403,1308.0,0.0,249.63157894736847,475.4635411336693,59.543486271121175,0.3800222503027552,2702544.4594594594,1.0336332710835813E7,4.4999729E7,4.0,9.9730276E7,5540570.888888888,1.4573343489374887E7,4.5260413E7,32.0,9.9779E7,5543277.777777777,1.4564229366378598E7,4.5218476E7,7.0,0,0,0,0,616,616,0.1900111251513776,0.1900111251513776,0.0,1308.0,152.6666666666666,349.66618165972415,122266.4385964912,0,0,0,1,0,0,0,0,1.0,156.68421052631578,63.73684210526316,249.6315789473684,0,0,0,0,0,0,19,1211,19,4743,29200,358,10,32,450644.6666666667,404603.12611290254,917836.0,215351.0,3.2713558666666664E7,2.1278135664857257E7,4.4999729E7,8143684.0,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 02:50:38,112382249,8,4,1108.0,2344.0,277.0,0.0,138.5,148.0627280194831,586.0,586.0,586.0,0.0,30.716594753322653,0.10677842903820157,1.021656809090909E7,1.737194494130484E7,4.1772492E7,2137.0,1.12382249E8,1.6054607000000002E7,1.98400275774363E7,4.1772492E7,275367.0,1.12085726E8,3.7361908666666664E7,4473059.854852082,4.2049432E7,3.3139688E7,1,0,0,0,256,128,0.07118561935880105,0.035592809679400525,0.0,586.0,286.84615384615387,239.37064918721276,57298.30769230769,0,1,0,0,1,0,0,0,0.0,310.75,138.5,586.0,0,0,0,0,0,0,8,1108,4,2344,83,1444,3,32,277789.0,4029.893795126616,282441.0,275367.0,3.7084123666666664E7,4471961.051881415,4.1772492E7,3.2865683E7,No Label
208.117.251.116-10.8.8.138-443-56596-6,10.8.8.138,56596,208.117.251.116,443,6,25/05/2015 02:52:56,31693640,134,255,1877.0,322732.0,1308.0,0.0,14.007462686567166,121.22380323272067,1308.0,0.0,1265.6156862745102,212.63063920646528,10242.086424910487,12.27375587026293,81684.63917525773,1544203.9610665278,3.041756E7,3.0,1276080.0,9594.586466165412,36616.348502251,214274.0,14.0,3.1485495E7,123958.64173228347,1908458.5882594287,3.041766E7,9.0,0,0,0,0,4296,8168,4.227977600553297,8.045778269709633,0.0,1308.0,832.330769230769,624.5557234947493,390069.8517500496,0,0,0,1,0,0,0,0,1.0,834.4704370179949,14.007462686567164,1265.6156862745097,0,0,0,0,0,0,134,1877,255,322732,29200,256,4,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56596-6,10.8.8.138,56596,208.117.251.116,443,6,25/05/2015 02:53:28,496393,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.029065679814179,496393.0,0.0,496393.0,496393.0,496393.0,496393.0,0.0,496393.0,496393.0,0,0,0,0,0,0,0,0,0,64,0,4.029065679814179,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3755,-1,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56599-6,10.8.8.138,56599,208.117.251.116,443,6,25/05/2015 02:53:29,10421237,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,67.6503182875507,0.9595789828021376,1157915.2222222222,3220423.5275884825,9740651.0,10.0,1.0421237E7,2084247.4,4427160.148774189,1.0001591E7,526.0,472837.0,157612.33333333334,138759.6960443966,261476.0,23.0,0,0,0,0,200,136,0.5757473896812826,0.3838315931208551,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56600-6,10.8.8.138,56600,208.117.251.116,443,6,25/05/2015 02:53:56,20366463,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,34.615730772692345,0.4910032733715226,2262940.3333333335,6537946.50951262,1.9695053E7,7.0,2.0366463E7,4073292.6,8875087.05198624,1.9948443E7,506.0,463856.0,154618.66666666666,135524.62155023098,254105.0,263.0,0,0,0,0,200,136,0.29460196402291355,0.19640130934860903,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.39-51892-443-6,10.8.8.138,51892,74.125.226.39,443,6,25/05/2015 02:52:38,104325774,5,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,0.6038776189669104,0.08626823128098719,1.304072175E7,2.0272841478002526E7,4.4998945E7,74.0,1.04325774E8,2.60814435E7,2.2807401526020605E7,4.5212041E7,447.0,1.04111756E8,3.4703918666666664E7,1.8196085580097064E7,4.5211601E7,1.3692889E7,0,0,0,0,160,128,0.047926795156104,0.038341436124883194,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,0.0,7.0,0.0,15.75,0,0,0,0,0,0,5,0,4,63,317,350,0,32,211638.0,2879.594936792326,213497.0,208321.0,3.4563446333333336E7,1.8074432843145184E7,4.4998945E7,1.3692889E7,No Label
208.117.251.116-10.8.8.138-443-56601-6,10.8.8.138,56601,208.117.251.116,443,6,25/05/2015 02:54:23,10468411,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,67.34546436894769,0.9552548137439388,1163156.7777777778,3219314.266441643,9742293.0,13.0,1.0468411E7,2093682.2,4421845.918625297,1.0000957E7,434.0,508644.0,169548.0,146680.02166961934,259111.0,272.0,0,0,0,0,200,136,0.5731528882463633,0.38210192549757555,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:52:39,90295303,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.188791326166767,0.0442990927224642,3.0098434333333332E7,6589.32510454093,3.0105813E7,3.0093137E7,9.0295303E7,3.0098434333333332E7,6589.32510454093,3.0105813E7,3.0093137E7,0,0,0,0,0,0,0,0,0,32,0,0.0442990927224642,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,4,920,0,0,-1,-1,3,8,0,0,0,0,3.0098434333333332E7,6589.32510454093,3.0105813E7,3.0093137E7,No Label
10.8.8.138-74.125.226.73-56155-443-6,10.8.8.138,56155,74.125.226.73,443,6,25/05/2015 02:52:59,104312272,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6039557838410422,0.07669279794806885,1.4901753142857142E7,2.114174556283955E7,4.4998435E7,86.0,9.0435937E7,4.52179685E7,2751.3524855968562,4.5219914E7,4.5216023E7,1.04094684E8,2.6023671E7,2.2853512707523294E7,4.5222072E7,86.0,0,0,0,0,96,160,0.028759799230525823,0.047932998717543036,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,3,0,5,63,317,350,0,32,219005.0,4110.932862502135,223637.0,215790.0,3.4551723666666664E7,1.80923659506925E7,4.4998435E7,1.3660459E7,No Label
10.8.8.138-74.125.226.46-37997-443-6,10.8.8.138,37997,74.125.226.46,443,6,25/05/2015 02:53:00,104336984,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6038127381562035,0.07667463341666077,1.4905283428571427E7,2.1145254189212743E7,4.4998135E7,66.0,9.0412043E7,4.52060215E7,2831.9626586521226,4.5208024E7,4.5204019E7,1.0413002E8,2.6032505E7,2.2836565721077092E7,4.5206944E7,66.0,0,0,0,0,96,160,0.02875298753124779,0.04792164588541298,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,3,0,5,63,317,350,0,32,207630.0,2010.5081447236169,209889.0,206037.0,3.4571342666666664E7,1.805879878194052E7,4.4998135E7,1.3718838E7,No Label
208.117.251.116-10.8.8.138-443-56597-6,10.8.8.138,56597,208.117.251.116,443,6,25/05/2015 02:52:57,116941175,3182,4777,12353.0,6216437.0,1308.0,0.0,3.882149591451903,70.07368198755003,1308.0,0.0,1301.3265647896212,83.22466687019495,53264.30147465168,68.05986001081313,14694.794546368437,584882.1314828745,3.0369228E7,2.0,8.6571947E7,27215.324426281022,752167.7831588153,2.6156868E7,3.0,1.16731424E8,24441.25293132324,759976.4890185823,3.0369238E7,8.0,0,0,0,0,122144,152872,27.21026191159786,40.84959809921527,0.0,1308.0,782.5113065326635,640.4177785984081,410134.9311449196,0,0,0,1,0,0,0,0,1.0,782.6096243246639,3.882149591451917,1301.326564789617,0,0,0,0,0,0,3182,12353,4777,6216437,29200,419,20,32,2013901.75,2701925.6518141986,6062009.0,531461.0,1.938340675E7,9674071.983770411,2.6156868E7,5382936.0,No Label
208.117.251.116-10.8.8.138-443-56597-6,10.8.8.138,56597,208.117.251.116,443,6,25/05/2015 02:54:54,2605490,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7676099313372916,2605490.0,0.0,2605490.0,2605490.0,2605490.0,2605490.0,0.0,2605490.0,2605490.0,0,0,0,0,0,0,0,0,0,64,0,0.7676099313372916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,23320,-1,0,32,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:53:02,90664540,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617802285215366,1.8132908E7,2.4524295015259694E7,4.4999189E7,216490.0,9.044805E7,4.5224025E7,5690.795374989334,4.5228049E7,4.5220001E7,9.0433155E7,4.52165775E7,1270.6708857922258,4.5217476E7,4.5215679E7,0,0,0,0,96,96,0.03308901142607683,0.03308901142607683,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,583,358,0,32,226098.5,7476.239997485367,231385.0,220812.0,4.49979265E7,1785.4446224960325,4.4999189E7,4.4996664E7,No Label
10.8.8.138-74.125.226.32-34714-443-6,10.8.8.138,34714,74.125.226.32,443,6,25/05/2015 02:53:07,90659893,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618141497255021,1.81319786E7,2.452512509030293E7,4.4999075E7,219299.0,9.0436025E7,4.52180125E7,2792.364678905676,4.5219987E7,4.5216038E7,9.0440594E7,4.5220297E7,3742.0090860392097,4.5222943E7,4.5217651E7,0,0,0,0,96,96,0.03309070748627511,0.03309070748627511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,337,358,0,32,220105.5,1140.5632380539012,220912.0,219299.0,4.4997907E7,1651.801440851775,4.4999075E7,4.4996739E7,No Label
10.8.8.138-74.125.226.32-34722-443-6,10.8.8.138,34722,74.125.226.32,443,6,25/05/2015 02:53:07,91338173,12,9,751.0,282.0,517.0,0.0,62.58333333333333,145.04134729187547,146.0,0.0,31.333333333333332,48.507731342539614,11.309619692086462,0.22991482433089613,4566908.65,1.3827363668964185E7,4.4997976E7,21.0,9.1120984E7,8283725.818181818,1.826806839023572E7,4.5252332E7,103.0,9.111894E7,1.13898675E7,2.087646451513972E7,4.5215165E7,59.0,0,0,0,0,392,296,0.13137989961765492,0.0985349247132412,0.0,517.0,46.95454545454546,110.74702071569509,12264.902597402595,0,0,0,1,0,0,0,0,0.0,49.19047619047619,62.583333333333336,31.333333333333332,0,0,0,0,0,0,12,751,9,282,29200,341,6,32,562956.5,493414.1621645046,911853.0,214060.0,4.49975355E7,622.9610742253484,4.4997976E7,4.4997095E7,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 02:53:24,90056757,6,3,831.0,1758.0,277.0,0.0,138.5,151.71914842893102,586.0,586.0,586.0,0.0,28.74853688102493,0.09993697641144239,1.1257094625E7,2.0708488430449005E7,4.8828221E7,2466.0,9.0056757E7,1.80113514E7,2.4462365992065635E7,4.8828221E7,275948.0,8.9781976E7,4.4890988E7,5967793.142810665,4.9110855E7,4.0671121E7,1,0,0,0,192,96,0.0666246509409616,0.0333123254704808,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,1,0,0,1,0,0,0,0.0,318.44444444444446,138.5,586.0,0,0,0,0,0,0,6,831,3,1758,83,1444,2,32,281969.5,1011.8698038779495,282685.0,281254.0,4.4608435E7,5967678.591512113,4.8828221E7,4.0388649E7,No Label
208.117.251.116-10.8.8.138-443-56602-6,10.8.8.138,56602,208.117.251.116,443,6,25/05/2015 02:54:56,84516132,664,1313,4496.0,1702333.0,1308.0,0.0,6.771084337349401,90.01462261652432,1308.0,0.0,1296.5217060167556,115.09157816877801,20195.304252683974,23.391983911426518,42771.321862348195,1073688.2477517747,3.0221712E7,2.0,5.429442E7,81892.03619909496,1434687.7872097166,2.7189091E7,5.0,8.4308382E7,64259.437500000044,1323761.0243143844,3.0221747E7,6.0,0,0,0,0,21256,42024,7.8564882737416335,15.535495637684885,0.0,1308.0,862.9064711830141,618.8160860503402,382933.34835466207,0,0,0,1,0,0,0,0,1.0,863.3429438543247,6.771084337349397,1296.5217060167556,0,0,0,0,0,0,664,4496,1313,1702333,29200,296,8,32,880160.0,407275.1211871405,1168147.0,592173.0,2.6119756E7,1512268.0597202335,2.7189091E7,2.5050421E7,No Label
208.117.251.116-10.8.8.138-443-56603-6,10.8.8.138,56603,208.117.251.116,443,6,25/05/2015 02:54:57,84372879,1525,2173,5806.0,2825064.0,1308.0,0.0,3.8072131147541013,68.21328351336254,1308.0,0.0,1300.0754716981141,92.80211134700056,33551.895271939225,43.829249918092756,22821.985123072765,764278.1663209319,3.029666E7,1.0,5.4076219E7,35483.08333333341,902696.9080359483,2.7915417E7,8.0,8.4166538E7,38750.70810313075,1001844.8838707673,3.0296669E7,7.0,0,0,0,0,48808,69544,18.074528427553126,25.754721490539634,0.0,1308.0,765.3068396864005,643.6718968119753,414313.5107455262,0,0,0,1,0,0,0,0,1.0,765.5137912385073,3.807213114754098,1300.0754716981132,0,0,0,0,0,0,1525,5806,2173,2825064,29200,317,10,32,2118974.5,2565457.648356819,3933027.0,304922.0,2.4669422E7,4590530.152395255,2.7915417E7,2.1423427E7,No Label
10.8.8.138-74.125.226.32-34714-443-6,10.8.8.138,34714,74.125.226.32,443,6,25/05/2015 02:55:23,59050992,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0668745412439473,0.10160709916609022,1.18101984E7,1.9448026537378833E7,4.4999774E7,57.0,4.5219997E7,4.5219997E7,0.0,4.5219997E7,4.5219997E7,5.8830769E7,1.9610256333333336E7,2.319982346466551E7,4.5220794E7,57.0,0,0,0,0,64,128,0.03386903305536341,0.06773806611072682,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,2,0,4,63,337,358,0,32,220621.5,563.5641046056784,221020.0,220223.0,2.9304846E7,2.2195980038069237E7,4.4999774E7,1.3609918E7,No Label
208.117.251.116-10.8.8.138-443-56602-6,10.8.8.138,56602,208.117.251.116,443,6,25/05/2015 02:56:21,1446293,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3828456612871665,1446293.0,0.0,1446293.0,1446293.0,1446293.0,1446293.0,0.0,1446293.0,1446293.0,0,0,0,0,0,0,0,0,0,64,0,1.3828456612871665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,18845,-1,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56603-6,10.8.8.138,56603,208.117.251.116,443,6,25/05/2015 02:56:21,946518,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.1130078878584455,946518.0,0.0,946518.0,946518.0,946518.0,946518.0,0.0,946518.0,946518.0,0,0,0,0,0,0,0,0,0,64,0,2.1130078878584455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,22335,-1,0,32,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:54:39,90289607,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.1894340951113,0.044301887370049135,3.0096535666666668E7,17002.71144063009,3.0113188E7,3.0079203E7,9.0289607E7,3.0096535666666668E7,17002.71144063009,3.0113188E7,3.0079203E7,0,0,0,0,0,0,0,0,0,32,0,0.044301887370049135,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,4,920,0,0,-1,-1,3,8,0,0,0,0,3.0096535666666668E7,17002.71144063009,3.0113188E7,3.0079203E7,No Label
10.8.8.138-74.125.226.37-54186-443-6,10.8.8.138,54186,74.125.226.37,443,6,25/05/2015 02:56:55,10211848,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391701874136787,3403949.3333333335,5714159.40249214,1.000097E7,52.0,1.0211848E7,5105924.0,6922640.441640169,1.000097E7,210878.0,0,0,0,0,0,0,0,0,0,104,40,0.2937764056025903,0.09792546853419674,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,42540,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.32-34722-443-6,10.8.8.138,34722,74.125.226.32,443,6,25/05/2015 02:55:24,104323853,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6038887386569206,0.07668428427389468,1.490340757142857E7,2.114120718460248E7,4.4998089E7,62.0,9.0428064E7,4.5214032E7,2868.0251044926367,4.521606E7,4.5212004E7,1.04105882E8,2.60264705E7,2.2852968138705872E7,4.5223723E7,62.0,0,0,0,0,96,160,0.028756606602710504,0.04792767767118417,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,3,0,5,63,237,341,0,32,220243.33333333334,6181.129697177801,227239.0,215520.0,3.4554353666666664E7,1.8087690265164882E7,4.4998089E7,1.3668488E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:55:18,90655767,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618442707566526,1.81311534E7,2.4527149215058386E7,4.4999926E7,216025.0,9.0432036E7,4.5216018E7,94.75230867899737,4.5216085E7,4.5215951E7,9.0439742E7,4.5219871E7,3580.7887399286765,4.5222403E7,4.5217339E7,0,0,0,0,96,96,0.03309221353783263,0.03309221353783263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,583,358,0,32,216719.0,981.4642122869279,217413.0,216025.0,4.4999299E7,886.7119036079306,4.4999926E7,4.4998672E7,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 02:55:41,104759981,8,4,1108.0,2344.0,277.0,0.0,138.5,148.0627280194831,586.0,586.0,586.0,0.0,32.95151418555527,0.114547558003089,9523634.636363635,1.6176418305990262E7,3.9243009E7,974.0,1.04759981E8,1.496571157142857E7,1.8469156209144466E7,3.9243009E7,275039.0,1.04484953E8,3.4828317666666664E7,4075039.1096324874,3.952158E7,3.2188582E7,1,0,0,0,256,128,0.07636503866872599,0.038182519334362994,0.0,586.0,286.84615384615387,239.37064918721276,57298.30769230769,0,1,0,0,1,0,0,0,0.0,310.75,138.5,586.0,0,0,0,0,0,0,8,1108,4,2344,83,1444,3,32,279178.0,5672.6448857653695,285728.0,275858.0,3.4549136E7,4076034.8026699917,3.9243009E7,3.1902655E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:56:40,90276857,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.190873171404272,0.04430814422349683,3.0092285666666668E7,10576.956383257584,3.0104115E7,3.008374E7,9.0276857E7,3.0092285666666668E7,10576.956383257584,3.0104115E7,3.008374E7,0,0,0,0,0,0,0,0,0,32,0,0.04430814422349683,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,4,920,0,0,-1,-1,3,8,0,0,0,0,3.0092285666666668E7,10576.956383257584,3.0104115E7,3.008374E7,No Label
208.117.251.116-10.8.8.138-443-56604-6,10.8.8.138,56604,208.117.251.116,443,6,25/05/2015 02:56:22,107316706,1910,2733,8424.0,3552241.0,1308.0,0.0,4.41047120418848,74.15644764539317,1308.0,0.0,1299.7588730332961,93.85118375148622,33179.03738118835,43.26446620528961,23118.63550193887,757128.1087369325,2.7767427E7,1.0,1.07316706E8,56216.18962807759,1180056.3458013549,2.7767427E7,4.0,1.07098511E8,39201.50475841871,994663.668999081,2.7976254E7,8.0,0,0,0,0,69012,87464,17.79778816543251,25.466678039857094,0.0,1308.0,766.7237295434975,643.3290735760752,413872.2969082511,0,0,0,1,0,0,0,0,1.0,766.8888649580012,4.4104712041884815,1299.7588730332968,0,0,0,0,0,0,1910,8424,2733,3552241,29200,358,14,32,994350.75,987652.5793332306,2456096.0,343405.0,2.575547375E7,1736403.914435305,2.7767427E7,2.3541816E7,No Label
208.117.251.116-10.8.8.138-443-56604-6,10.8.8.138,56604,208.117.251.116,443,6,25/05/2015 02:58:40,3229803,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9288492208348311,1614901.5,2232092.1563664214,3193229.0,36574.0,3229803.0,1614901.5,2232092.1563664214,3193229.0,36574.0,0,0,0,0,0,0,0,0,0,96,0,0.9288492208348311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,358,-1,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56605-6,10.8.8.138,56605,208.117.251.116,443,6,25/05/2015 02:56:23,119003841,2058,3739,9734.0,4867639.0,1308.0,0.0,4.729834791059288,77.012502341126,1308.0,0.0,1301.8558438084992,82.29829550788172,40985.00484534781,48.71271339888937,20532.06366459625,687358.7618953787,2.6891018E7,0.0,1.19003841E8,57853.1069518716,1153053.2929750998,2.6891018E7,5.0,1.18788233E8,31778.553504547865,863386.3314912752,2.7099579E7,6.0,0,0,0,0,67976,119656,17.29355945746323,31.419153941426146,0.0,1308.0,841.2164539496384,625.9856910899969,391858.085449421,0,0,0,1,0,0,0,0,1.0,841.3615663274107,4.729834791059281,1301.855843808505,0,0,0,0,0,0,2058,9734,3739,4867639,29200,378,16,32,968758.2,591049.5230432895,1422671.0,316093.0,2.27017074E7,6384062.34675021,2.6891018E7,1.1465336E7,No Label
208.117.251.116-10.8.8.138-443-56609-6,10.8.8.138,56609,208.117.251.116,443,6,25/05/2015 02:58:44,20380661,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,34.59161604228636,0.49066122045796257,2264517.888888889,6547108.221776512,1.9721154E7,23.0,2.0380661E7,4076132.2,8883631.586631292,1.9966586E7,404.0,453172.0,151057.33333333334,132063.87775744486,245859.0,214.0,0,0,0,0,200,136,0.29439673227477753,0.19626448818318504,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-54185-443-6,10.8.8.138,54185,74.125.226.37,443,6,25/05/2015 02:56:54,91381195,14,12,646.0,4325.0,262.0,0.0,46.14285714285714,82.16012240914515,1308.0,0.0,360.4166666666667,573.9479638011753,54.3985006980922,0.2845224337458051,3655247.7999999993,1.2443293160532124E7,4.4998997E7,19.0,9.1166806E7,7012831.230769231,1.696405922264577E7,4.5259391E7,37.0,9.1149163E7,8286287.545454545,1.8257208208888467E7,4.5212703E7,19.0,0,0,0,0,456,392,0.15320438740158737,0.13131804634421776,0.0,1308.0,184.11111111111111,410.66206707380866,168643.3333333333,0,0,0,1,0,0,0,0,0.0,191.19230769230768,46.142857142857146,360.4166666666667,0,0,0,0,0,0,14,646,12,4325,29200,350,6,32,584747.5,524845.0585882466,955869.0,213626.0,4.49986555E7,482.95393155041194,4.4998997E7,4.4998314E7,No Label
