Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-12429-53-17,131.202.240.150,12429,131.202.244.5,53,17,01/04/2015 10:08:07,358,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,318435.7541899442,5586.59217877095,358.0,0.0,358.0,358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2793.296089385475,2793.296089385475,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-51952-443-6,131.202.240.150,51952,216.58.219.237,443,6,01/04/2015 10:03:47,25660,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9423226812159,25660.0,0.0,25660.0,25660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.97116134060795,38.97116134060795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,380,433,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-4926-53-17,131.202.240.150,4926,131.202.244.5,53,17,01/04/2015 10:03:37,279,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,426523.29749103944,7168.458781362007,279.0,0.0,279.0,279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3584.2293906810037,3584.2293906810037,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,1,22,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.122-60233-443-6,131.202.240.150,60233,173.194.123.122,443,6,01/04/2015 10:03:28,25103,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6717523801936,25103.0,0.0,25103.0,25103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.8358761900968,39.8358761900968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1683,375,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-12429-53-17,131.202.240.150,12429,131.202.244.3,53,17,01/04/2015 10:08:07,349,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,326647.564469914,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2865.3295128939826,2865.3295128939826,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-28746-53-17,131.202.240.150,28746,131.202.244.3,53,17,01/04/2015 10:02:35,470,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,870212.7659574469,4255.319148936171,470.0,0.0,470.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2127.6595744680853,2127.6595744680853,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,1,31,1,378,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-28746-53-17,131.202.240.150,28746,131.202.244.5,53,17,01/04/2015 10:02:35,350,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,711428.5714285715,5714.285714285715,350.0,0.0,350.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2857.1428571428573,2857.1428571428573,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-1360-53-17,131.202.240.150,1360,131.202.244.5,53,17,01/04/2015 10:06:12,473,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,528541.2262156449,4228.329809725158,473.0,0.0,473.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2114.164904862579,2114.164904862579,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,1,37,1,213,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47406-443-6,131.202.240.150,47406,216.58.219.238,443,6,01/04/2015 10:09:00,272058,23,31,1459.0,28900.0,517.0,0.0,63.43478260869564,146.3982197131436,4014.0,0.0,932.258064516129,898.776018362081,111590.1756243154,198.4870873122643,5133.169811320756,12348.202087653595,65596.0,2.0,206462.0,9384.636363636364,13668.450964400969,41951.0,7.0,245014.0,8167.133333333333,17358.720572457052,65704.0,3.0,0,0,0,0,744,1000,84.54079644781626,113.94629086444802,0.0,4014.0,551.9818181818182,804.8769975249518,647826.9811447812,0,0,0,1,0,0,0,0,1.0,562.2037037037037,63.43478260869565,932.258064516129,0,0,0,0,0,0,23,1459,31,28900,29200,358,8,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-11905-53-17,131.202.240.150,11905,131.202.6.3,53,17,01/04/2015 10:06:37,1390,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,179136.69064748203,1438.8489208633093,1390.0,0.0,1390.0,1390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,719.4244604316547,719.4244604316547,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,01/04/2015 10:08:15,2000109,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,140.99231591878242,1.4999182544551322,1000054.5,1081.1662684342311,1000819.0,999290.0,2000109.0,1000054.5,1081.1662684342311,1000819.0,999290.0,0,0,0,0,0,0,0,0,0,24,0,1.4999182544551322,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,0.0,0,0,0,0,0,0,3,282,0,0,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-55859-53-17,131.202.240.150,55859,131.202.244.5,53,17,01/04/2015 10:02:35,43250,1,1,29.0,210.0,29.0,29.0,29.0,0.0,210.0,210.0,210.0,0.0,5526.011560693642,46.24277456647399,43250.0,0.0,43250.0,43250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.121387283236995,23.121387283236995,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,29.0,210.0,0,0,0,0,0,0,1,29,1,210,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.200-38386-443-6,131.202.240.150,38386,216.58.219.200,443,6,01/04/2015 10:03:48,25707,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79982106041156,25707.0,0.0,25707.0,25707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.89991053020578,38.89991053020578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,328,368,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-2861-53-17,131.202.240.150,2861,131.202.244.5,53,17,01/04/2015 10:02:51,285,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,417543.8596491228,7017.543859649123,285.0,0.0,285.0,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3508.7719298245615,3508.7719298245615,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,1,22,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-58572-53-17,131.202.240.150,58572,131.202.6.3,53,17,01/04/2015 10:03:14,48659,1,1,34.0,307.0,34.0,34.0,34.0,0.0,307.0,307.0,307.0,0.0,7007.953307712859,41.102365441131134,48659.0,0.0,48659.0,48659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.551182720565567,20.551182720565567,34.0,307.0,125.0,157.61662348876783,24843.0,0,0,0,0,0,0,0,0,1.0,187.5,34.0,307.0,0,0,0,0,0,0,1,34,1,307,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.111-48565-443-6,131.202.240.150,48565,173.194.123.111,443,6,01/04/2015 10:02:46,25159,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4944155173099,25159.0,0.0,25159.0,25159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.74720775865495,39.74720775865495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,359,367,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-5095-53-17,131.202.240.150,5095,131.202.244.5,53,17,01/04/2015 10:02:51,349,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,326647.564469914,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2865.3295128939826,2865.3295128939826,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-12429-53-17,131.202.240.150,12429,131.202.6.3,53,17,01/04/2015 10:08:07,2431,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,46894.28218839983,822.7067050596462,2431.0,0.0,2431.0,2431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,411.3533525298231,411.3533525298231,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-28746-53-17,131.202.240.150,28746,131.202.6.3,53,17,01/04/2015 10:02:35,1295,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,192277.99227799228,1544.4015444015445,1295.0,0.0,1295.0,1295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,772.2007722007722,772.2007722007722,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59254-443-6,131.202.240.150,59254,216.58.219.206,443,6,01/04/2015 10:02:59,25561,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24420014866398,25561.0,0.0,25561.0,25561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.12210007433199,39.12210007433199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,338,374,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.118-46222-443-6,131.202.240.150,46222,173.194.123.118,443,6,01/04/2015 10:03:48,25071,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77344342068525,25071.0,0.0,25071.0,25071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.88672171034263,39.88672171034263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,337,379,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-20597-53-17,131.202.240.150,20597,131.202.244.5,53,17,01/04/2015 10:05:07,265,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,449056.60377358494,7547.169811320755,265.0,0.0,265.0,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3773.5849056603774,3773.5849056603774,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,1,22,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 10:07:31,90150816,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655513800340974,1.80301632E7,2.4634931899751592E7,4.5016865E7,38792.0,9.0112024E7,4.5056012E7,41.012193308819754,4.5056041E7,4.5055983E7,9.0110668E7,4.5055334E7,456.7909806465097,4.5055657E7,4.5055011E7,0,0,0,0,96,96,0.03327756900170487,0.03327756900170487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,445,366,0,32,39633.0,728.3199846221439,40148.0,39118.0,4.5016379E7,687.3077913133242,4.5016865E7,4.5015893E7,No Label
131.202.240.150-54.69.113.48-60785-443-6,54.69.113.48,443,131.202.240.150,60785,6,01/04/2015 10:03:16,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45454.545454545456,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,49,308,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.229-38280-443-6,131.202.240.150,38280,216.58.219.229,443,6,01/04/2015 10:03:48,25553,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26869643486089,25553.0,0.0,25553.0,25553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.13434821743044,39.13434821743044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,1342,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-7282-53-17,131.202.240.150,7282,131.202.244.3,53,17,01/04/2015 10:08:07,285,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,417543.8596491228,7017.543859649123,285.0,0.0,285.0,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3508.7719298245615,3508.7719298245615,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,1,22,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-51953-443-6,131.202.240.150,51953,216.58.219.237,443,6,01/04/2015 10:03:46,25493,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4529086415879,25493.0,0.0,25493.0,25493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.22645432079395,39.22645432079395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,350,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-43171-53-17,131.202.240.150,43171,131.202.244.5,53,17,01/04/2015 10:03:42,479,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,528183.7160751566,4175.365344467641,479.0,0.0,479.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2087.6826722338205,2087.6826722338205,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,1.0,147.0,41.0,212.0,0,0,0,0,0,0,1,41,1,212,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.2-44354-443-6,131.202.240.150,44354,74.125.226.2,443,6,01/04/2015 10:03:47,25031,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90092285565898,25031.0,0.0,25031.0,25031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.95046142782949,39.95046142782949,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,366,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-38709-53-17,131.202.240.150,38709,131.202.244.5,53,17,01/04/2015 10:05:07,368,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,309782.60869565216,5434.782608695652,368.0,0.0,368.0,368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2717.391304347826,2717.391304347826,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47312-443-6,131.202.240.150,47312,216.58.219.238,443,6,01/04/2015 10:03:42,25568,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22277847309137,25568.0,0.0,25568.0,25568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.11138923654568,39.11138923654568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,5478,1301,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-19562-53-17,131.202.240.150,19562,131.202.244.5,53,17,01/04/2015 10:05:37,366,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,680327.868852459,5464.48087431694,366.0,0.0,366.0,366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2732.24043715847,2732.24043715847,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
