Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.226-43445-443-6,131.202.240.150,43445,216.58.219.226,443,6,02/04/2015 12:09:37,58198329,13,17,1317.0,4556.0,766.0,0.0,101.30769230769229,209.3081399179149,1338.0,0.0,268.00000000000006,475.03618283242383,100.91355028423582,0.5154787176106036,2006838.931034483,1.0766903520079445E7,5.7988973E7,4.0,5.8172534E7,4847711.166666667,1.6755782447442777E7,5.805445E7,15.0,5.8172343E7,3635771.4375,1.4500989625800377E7,5.8014439E7,6.0,0,0,0,0,424,552,0.22337411096459486,0.2921046066460087,0.0,1338.0,189.4516129032258,382.0143835607657,145934.9892473118,0,0,0,1,0,0,0,0,1.0,195.76666666666668,101.3076923076923,268.0,0,0,0,0,0,0,13,1317,17,4556,29200,353,7,32,183561.0,0.0,183561.0,183561.0,5.7988973E7,0.0,5.7988973E7,5.7988973E7,No Label
131.202.240.150-216.58.219.230-34263-443-6,131.202.240.150,34263,216.58.219.230,443,6,02/04/2015 12:09:37,59013131,22,23,2793.0,4667.0,1338.0,0.0,126.95454545454547,305.50512072284283,1320.0,0.0,202.91304347826087,409.9820298770842,126.41254367608457,0.762542153542065,1341207.5227272727,8745358.705463175,5.8031695E7,2.0,5.8987198E7,2808914.1904761903,1.2668467119987216E7,5.809722E7,2.0,5.8986285E7,2681194.7727272725,1.2368692300626013E7,5.8057218E7,2.0,0,0,0,0,724,744,0.3727983861761207,0.38974376736594435,0.0,1338.0,162.17391304347822,357.4489430113109,127769.74685990339,0,0,0,1,0,0,0,0,1.0,165.77777777777777,126.95454545454545,202.91304347826087,0,0,0,0,0,0,22,2793,23,4667,29200,404,10,32,955503.0,0.0,955503.0,955503.0,5.8031695E7,0.0,5.8031695E7,5.8031695E7,No Label
131.202.240.150-216.58.219.226-43445-443-6,131.202.240.150,43445,216.58.219.226,443,6,02/04/2015 12:10:36,36,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,2138888.888888889,83333.33333333333,18.0,16.97056274847714,30.0,6.0,36.0,18.0,16.97056274847714,30.0,6.0,0,0,0,0,0,1,0,0,0,96,0,83333.33333333333,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,3,77,0,0,337,-1,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-34263-443-6,131.202.240.150,34263,216.58.219.230,443,6,02/04/2015 12:10:36,168,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,458333.3333333334,17857.14285714286,84.0,111.72287142747452,163.0,5.0,168.0,84.0,111.72287142747452,163.0,5.0,0,0,0,0,0,1,0,0,0,96,0,17857.14285714286,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,3,77,0,0,318,-1,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.95-34383-443-6,131.202.240.150,34383,64.233.171.95,443,6,02/04/2015 12:09:37,58511844,16,22,1250.0,5672.0,412.0,0.0,78.12500000000001,116.94378991635254,1338.0,0.0,257.81818181818187,419.4075908620721,118.30083495573989,0.6494411627157058,1581401.1891891893,9553512.161423141,5.8122448E7,2.0,5.8473495E7,3898232.9999999995,1.501127950557338E7,5.816065E7,8.0,5.8472199E7,2784390.428571428,1.2688349522595754E7,5.8160782E7,2.0,0,0,0,0,520,712,0.27344891061713933,0.37599225209856657,0.0,1338.0,177.48717948717953,333.66110066123525,111329.73009446697,0,0,0,1,0,0,0,0,1.0,182.1578947368421,78.125,257.8181818181818,0,0,0,0,0,0,16,1250,22,5672,29200,358,9,32,351047.0,0.0,351047.0,351047.0,5.8122448E7,0.0,5.8122448E7,5.8122448E7,No Label
131.202.240.150-64.233.171.95-34383-443-6,131.202.240.150,34383,64.233.171.95,443,6,02/04/2015 12:10:36,53,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,1452830.1886792453,56603.77358490566,26.5,27.577164466275352,46.0,7.0,53.0,26.5,27.577164466275352,46.0,7.0,0,0,0,0,0,1,0,0,0,96,0,56603.77358490566,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,3,77,0,0,399,-1,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-34460-443-6,131.202.240.150,34460,216.58.219.225,443,6,02/04/2015 12:09:11,85597153,147,208,6363.0,107064.0,350.0,0.0,43.28571428571426,55.450829755270085,1576.0,0.0,514.7307692307689,572.0045054173639,1325.1258485197516,4.1473341993045025,241799.86723163826,3366545.204504438,5.7960513E7,1.0,8.5571164E7,586103.8630136987,5240687.709872044,5.8025814E7,5.0,8.5570683E7,413384.94202898553,4401255.010965915,5.7986087E7,1.0,1,0,0,0,4704,6656,1.7173468374584842,2.429987361846018,0.0,1576.0,318.9438202247195,496.0723734011436,246087.7996518436,0,1,0,0,1,0,0,0,1.0,319.84225352112674,43.285714285714285,514.7307692307693,0,0,0,0,0,0,147,6363,208,107064,5809,464,74,32,947740.5,1156263.129916586,1765342.0,130139.0,4.18378415E7,2.2800900696986172E7,5.7960513E7,2.571517E7,No Label
131.202.240.150-173.194.123.123-52369-443-6,131.202.240.150,52369,173.194.123.123,443,6,02/04/2015 12:09:38,59041167,13,15,764.0,5297.0,226.0,0.0,58.76923076923077,78.16771908973875,1338.0,0.0,353.1333333333334,511.5701134276522,102.65718494351576,0.47424536849009097,2186709.888888889,1.133111354889803E7,5.8884205E7,2.0,5.9014898E7,4917908.166666666,1.7003071738184743E7,5.8909899E7,16.0,5.9015497E7,4215392.642857144,1.5742323524000548E7,5.8910436E7,5.0,0,0,0,0,424,488,0.22018534965611367,0.25406001883397733,0.0,1338.0,208.99999999999997,395.7757301445208,156638.42857142858,0,0,0,1,0,0,0,0,1.0,216.46428571428572,58.76923076923077,353.1333333333333,0,0,0,0,0,0,13,764,15,5297,29200,350,7,32,130693.0,0.0,130693.0,130693.0,5.8884205E7,0.0,5.8884205E7,5.8884205E7,No Label
131.202.240.150-216.58.219.225-34460-443-6,131.202.240.150,34460,216.58.219.225,443,6,02/04/2015 12:10:37,448,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,171875.0,6696.428571428572,224.0,270.1147904132612,415.0,33.0,448.0,224.0,270.1147904132612,415.0,33.0,0,0,0,0,0,1,0,0,0,96,0,6696.428571428572,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,3,77,0,0,5809,-1,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.123-52369-443-6,131.202.240.150,52369,173.194.123.123,443,6,02/04/2015 12:10:37,44,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,1750000.0,68181.81818181818,22.0,24.041630560342615,39.0,5.0,44.0,22.0,24.041630560342615,39.0,5.0,0,0,0,0,0,1,0,0,0,96,0,68181.81818181818,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,3,77,0,0,357,-1,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.109-60075-443-6,131.202.240.150,60075,173.194.123.109,443,6,02/04/2015 12:09:37,61011325,30,34,2186.0,5253.0,528.0,0.0,72.86666666666667,131.11530417348598,1338.0,0.0,154.5,341.2700210577063,121.92818300536827,1.048985577677587,968433.7301587302,7308828.061892451,5.803866E7,2.0,6.0986257E7,2102974.379310345,1.0774788528764227E7,5.8103986E7,8.0,6.098601E7,1848060.9090909092,1.009545679940897E7,5.8063704E7,2.0,0,0,0,0,968,1096,0.49171198953636885,0.5572735881412181,0.0,1338.0,114.4461538461538,264.0255687647287,69709.50096153848,0,0,0,1,0,0,0,0,1.0,116.234375,72.86666666666666,154.5,0,0,0,0,0,0,30,2186,34,5253,29200,366,15,32,2947597.0,0.0,2947597.0,2947597.0,5.803866E7,0.0,5.803866E7,5.803866E7,No Label
131.202.240.150-173.194.123.109-60075-443-6,131.202.240.150,60075,173.194.123.109,443,6,02/04/2015 12:10:38,70,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,1100000.0,42857.14285714286,35.0,36.76955262170047,61.0,9.0,70.0,35.0,36.76955262170047,61.0,9.0,0,0,0,0,0,1,0,0,0,96,0,42857.14285714286,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,3,77,0,0,337,-1,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-91.103.138.13-41377-80-6,91.103.138.13,80,131.202.240.150,41377,6,02/04/2015 12:09:06,94996731,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21053356036009283,4999827.947368421,4953688.910231338,1.002936E7,125606.0,9.1329159E7,1.0147684333333332E7,8018.681032438933,1.0163047E7,1.0138855E7,8.4974647E7,9441627.444444444,2117636.9703536364,1.0175968E7,3794672.0,0,0,0,0,320,320,0.10526678018004641,0.10526678018004641,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,4450,238,0,32,131120.375,6795.994091847681,146608.0,125606.0,1.0017010666666666E7,6047.105113192717,1.002936E7,1.0009977E7,No Label
131.202.240.150-91.103.138.13-41377-80-6,91.103.138.13,80,131.202.240.150,41377,6,02/04/2015 12:10:41,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,64,0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,4450,-1,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.29.105.112-55562-80-6,131.202.240.150,55562,184.29.105.112,80,6,02/04/2015 12:09:06,95899140,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21898006593176955,4794957.0,4979458.680935245,1.0010853E7,37200.0,9.589914E7,9589914.0,1448577.20528923,1.0048053E7,5467191.0,9.0432484E7,1.004805377777778E7,3836.235517332812,1.0053861E7,1.0042947E7,0,0,0,0,352,320,0.11470384405949834,0.10427622187227122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,523,543,0,32,39967.222222222226,2740.8566989984083,45524.0,37200.0,1.0008027111111112E7,2754.37862522755,1.0010853E7,1.0002406E7,No Label
131.202.240.150-184.29.105.112-55563-80-6,131.202.240.150,55563,184.29.105.112,80,6,02/04/2015 12:09:06,95835186,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21912619859682853,4791759.3,4978843.842165538,1.0011174E7,36784.0,9.5835186E7,9583518.6,1468818.8040615187,1.004805E7,5403187.0,9.0436244E7,1.0048471555555556E7,2654.6040246669672,1.0052772E7,1.0043457E7,0,0,0,0,352,320,0.11478038974119589,0.10434580885563263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,794,543,0,32,39889.66666666666,2522.651977582324,43806.0,36784.0,1.0008110222222222E7,2507.465641727475,1.0011174E7,1.0004236E7,No Label
131.202.240.150-23.209.72.175-60881-443-6,131.202.240.150,60881,23.209.72.175,443,6,02/04/2015 12:09:07,95171392,12,10,53.0,0.0,53.0,0.0,4.416666666666667,15.299782133525083,0.0,0.0,0.0,0.0,0.5568900368715843,0.23116190209763876,4531971.047619048,4961142.640433668,1.0010881E7,29.0,9.5171392E7,8651944.727272727,3281829.490472169,1.0048063E7,29.0,9.0431247E7,1.0047916333333336E7,3818.3775022908103,1.0054831E7,1.0041614E7,0,0,0,0,384,320,0.1260883102350757,0.10507359186256307,0.0,53.0,2.3043478260869565,11.051263945024962,122.1304347826087,0,0,0,0,1,0,0,0,0.0,2.409090909090909,4.416666666666667,0.0,0,0,0,0,0,0,12,53,10,0,446,933,1,32,39913.88888888889,2571.48631361536,45526.0,37112.0,1.0008079555555556E7,2583.3601719035123,1.0010881E7,1.0002428E7,No Label
131.202.240.150-54.192.55.198-45135-80-6,131.202.240.150,45135,54.192.55.198,80,6,02/04/2015 12:09:07,95171669,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22065390068971052,4758583.45,4992029.008813028,1.0023248E7,24759.0,9.5171669E7,9517166.9,1678627.5997156098,1.0048089E7,4739709.0,9.0432001E7,1.0048000111111112E7,324.13054640243325,1.0048545E7,1.0047362E7,0,0,0,0,352,320,0.11558061464699122,0.10507328604271929,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,237,122,0,32,25061.666666666668,313.42263798264486,25570.0,24759.0,1.0022933888888888E7,322.51179995634993,1.0023248E7,1.0022373E7,No Label
131.202.240.150-216.58.219.226-46980-80-6,131.202.240.150,46980,216.58.219.226,80,6,02/04/2015 12:09:07,95523759,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21984059484091284,4776187.949999999,4991925.04576996,1.0022552E7,25495.0,9.5523759E7,9552375.899999999,1567306.9934155243,1.0048066E7,5091742.0,9.0431993E7,1.0047999222222222E7,285.7178581125605,1.0048513E7,1.0047515E7,0,0,0,0,352,320,0.11515459729762101,0.10468599754329182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,245,362,0,32,25620.666666666668,188.7134070488899,26063.0,25495.0,1.0022381222222222E7,179.38560266784287,1.0022552E7,1.0021997E7,No Label
131.202.240.150-23.209.72.175-60881-443-6,23.209.72.175,443,131.202.240.150,60881,6,02/04/2015 12:10:43,49,3,1,53.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,0.0,0.0,0.0,0.0,1081632.6530612246,81632.6530612245,16.333333333333332,11.503622617824933,28.0,5.0,49.0,24.5,4.949747468305833,28.0,21.0,0,0,0,0,0,0,0,0,0,96,20,61224.48979591837,20408.163265306124,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,0,0,0,0.0,13.25,17.666666666666668,0.0,0,0,0,0,0,0,3,53,1,0,933,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43120-443-6,131.202.240.150,43120,216.58.219.226,443,6,02/04/2015 12:09:37,66622726,29,51,6313.0,3395.0,1172.0,0.0,217.68965517241378,316.61582212159584,1320.0,0.0,66.56862745098039,183.22568104956912,145.7160429010365,1.2007914536550186,843325.6455696203,6555018.806953685,5.8234494E7,1.0,6.6597104E7,2378468.0,1.0976856864556987E7,5.8259952E7,15.0,6.6597108E7,1331942.16,8234288.6718945345,5.8260087E7,1.0,1,0,0,0,928,1632,0.43528690194994424,0.7655045517050744,0.0,1320.0,134.32098765432096,273.8134778987556,74973.82067901231,0,1,0,0,1,0,0,0,1.0,136.0,217.68965517241378,66.56862745098039,0,0,0,0,0,0,29,6313,51,3395,1129,630,20,32,8362610.0,0.0,8362610.0,8362610.0,5.8234494E7,0.0,5.8234494E7,5.8234494E7,No Label
131.202.240.150-216.58.219.226-43120-443-6,131.202.240.150,43120,216.58.219.226,443,6,02/04/2015 12:10:44,124,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,620967.7419354839,24193.548387096773,62.0,73.53910524340094,114.0,10.0,124.0,62.0,73.53910524340094,114.0,10.0,0,0,0,0,0,1,0,0,0,96,0,24193.548387096773,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,3,77,0,0,1173,-1,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.40-43382-80-6,131.202.240.150,43382,209.148.205.40,80,6,02/04/2015 12:09:08,95436124,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23052067789341485,4544577.333333334,4936749.805475484,1.0026749E7,21286.0,9.5436124E7,8676011.272727272,3123970.17505408,1.0048071E7,1000020.0,9.1424491E7,1.0158276777777778E7,333756.3885129305,1.104823E7,1.0039858E7,0,0,0,0,384,320,0.12573855157822628,0.10478212631518857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,10,0,377,733,0,32,134771.66666666666,332663.9431310523,1021841.0,21286.0,1.0023450333333334E7,3539.9014110564526,1.0026749E7,1.0018226E7,No Label
131.202.240.150-216.58.219.226-47038-80-6,131.202.240.150,47038,216.58.219.226,80,6,02/04/2015 12:09:08,95660185,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195270686545296,4783009.250000001,4992405.557978215,1.002256E7,25477.0,9.5660185E7,9566018.5,1524150.8977446537,1.0048054E7,5228209.0,9.0432001E7,1.0048000111111112E7,262.03265275749726,1.0048402E7,1.0047566E7,0,0,0,0,352,320,0.11499036929522978,0.1045366993592998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,318,341,0,32,25644.555555555555,175.3646993490361,25998.0,25477.0,1.0022352777777778E7,192.02589524455988,1.002256E7,1.0021965E7,No Label
131.202.240.150-23.209.100.136-45042-80-6,131.202.240.150,45042,23.209.100.136,80,6,02/04/2015 12:09:09,95604882,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21965405490485307,4780244.1,4980650.165920562,1.0031712E7,37900.0,9.5604882E7,9560488.200000003,1564191.3907827414,1.0080036E7,5108860.0,9.0496273E7,1.0055141444444444E7,9984.39023064383,1.0072424E7,1.0045125E7,0,0,0,0,352,320,0.11505688590254208,0.10459716900231099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,272,508,0,32,40585.333333333336,3705.0944319949517,48700.0,37900.0,1.0014528222222222E7,9843.913802164447,1.0031712E7,1.0006883E7,No Label
131.202.240.150-216.58.219.226-46906-80-6,131.202.240.150,46906,216.58.219.226,80,6,02/04/2015 12:09:09,95125018,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22076211328548712,4756250.9,4991423.199319924,1.002262E7,25425.0,9.5125018E7,9512501.8,1693425.6182772638,1.0048106E7,4692928.0,9.0433809E7,1.0048201E7,698.813816406031,1.0049711E7,1.0047389E7,0,0,0,0,352,320,0.11563729743525515,0.10512481585023196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,1444,474,0,32,25619.222222222223,231.8796982153564,26056.0,25425.0,1.002239077777778E7,251.76118534128176,1.002262E7,1.0021945E7,No Label
131.202.240.150-23.209.100.136-45041-80-6,131.202.240.150,45041,23.209.100.136,80,6,02/04/2015 12:09:09,95668969,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21950691242423653,4783448.450000001,4978898.993059055,1.0011045E7,36921.0,9.5668969E7,9566896.9,1521365.0714992366,1.0048024E7,5237016.0,9.0434009E7,1.0048223222222222E7,2242.8488456525483,1.0051021E7,1.0044164E7,0,0,0,0,352,320,0.11497981126983818,0.10452710115439835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,274,508,0,32,39145.0,2257.8826918154987,42973.0,36921.0,1.0008849777777778E7,2252.7753870381334,1.0011045E7,1.0005011E7,No Label
131.202.240.150-23.209.100.136-45043-80-6,131.202.240.150,45043,23.209.100.136,80,6,02/04/2015 12:09:09,95668981,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195068848909345,4783449.05,4978791.400226856,1.0010935E7,37031.0,9.5668981E7,9566898.1,1521358.817268479,1.0048029E7,5237035.0,9.0433996E7,1.0048221777777778E7,2380.9332087324124,1.0051755E7,1.0044215E7,0,0,0,0,352,320,0.11497979684763236,0.10452708804330214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,295,508,0,32,39255.33333333333,2345.7225965574044,42973.0,37031.0,1.0008738666666668E7,2339.6041866100254,1.0010935E7,1.0005013E7,No Label
131.202.240.150-23.209.100.136-45039-80-6,131.202.240.150,45039,23.209.100.136,80,6,02/04/2015 12:09:09,95669041,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21950674722452793,4783452.050000001,4978849.585184645,1.0010979E7,36988.0,9.5669041E7,9566904.100000001,1521343.3571428796,1.004802E7,5237085.0,9.0434038E7,1.0048226444444442E7,2239.6581832450165,1.0051242E7,1.0044255E7,0,0,0,0,352,320,0.11497972473665749,0.10452702248787044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,317,508,0,32,39193.333333333336,2266.9139816058314,42950.0,36988.0,1.0008801777777778E7,2263.405718037465,1.0010979E7,1.0005028E7,No Label
131.202.240.150-209.148.205.17-37209-80-6,131.202.240.150,37209,209.148.205.17,80,6,02/04/2015 12:09:10,94997086,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210594122855516,4749854.3,4992677.802723748,1.0027002E7,21014.0,9.4997086E7,9499708.6,1733839.1050244668,1.0048037E7,4565116.0,9.0436134E7,1.0048459333333334E7,8411.796879977523,1.0062692E7,1.0030701E7,0,0,0,0,352,320,0.11579302548290797,0.10526638680264361,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,351,553,0,32,24608.0,6048.817487740889,40155.0,21014.0,1.0023388666666666E7,6033.417315253372,1.0027002E7,1.0007879E7,No Label
131.202.240.150-54.192.55.163-45380-80-6,131.202.240.150,45380,54.192.55.163,80,6,02/04/2015 12:09:09,95573137,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197270138783872,4778656.85,4992726.59575913,1.0023358E7,24679.0,9.5573137E7,9557313.7,1551699.6769045119,1.0048054E7,5141099.0,9.043039E7,1.0047821111111112E7,619.5513385597337,1.0048722E7,1.0046428E7,0,0,0,0,352,320,0.11509510250772662,0.10463191137066057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,462,130,0,32,24992.333333333332,564.3245963096061,26387.0,24679.0,1.0023011888888888E7,553.6051039425148,1.0023358E7,1.0021658E7,No Label
131.202.240.150-23.209.100.136-45040-80-6,131.202.240.150,45040,23.209.100.136,80,6,02/04/2015 12:09:09,95605150,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196534391714254,4780257.5,4980824.711999679,1.0031705E7,37512.0,9.560515E7,9560515.0,1564101.3397669175,1.0080025E7,5109143.0,9.0496535E7,1.0055170555555556E7,10016.860375276343,1.0072397E7,1.0044956E7,0,0,0,0,352,320,0.11505656337550854,0.10459687579591685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,317,508,0,32,40412.666666666664,3828.139136708592,48686.0,37512.0,1.0014699222222222E7,9769.695104988887,1.0031705E7,1.0006916E7,No Label
131.202.240.150-54.240.190.137-39931-80-6,131.202.240.150,39931,54.240.190.137,80,6,02/04/2015 12:09:10,95549540,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197812778585852,4777476.999999999,4992848.572388765,1.0023337E7,24731.0,9.554954E7,9554954.0,1559147.6489970053,1.0048068E7,5117542.0,9.0432012E7,1.0048001333333334E7,104.33839178352176,1.0048174E7,1.0047893E7,0,0,0,0,352,320,0.11512352649735416,0.10465775136123105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,1262,189,0,32,24774.666666666668,38.03616699931801,24837.0,24731.0,1.0023225111111112E7,69.06418110089082,1.0023337E7,1.0023141E7,No Label
131.202.240.150-54.230.55.187-53454-80-6,131.202.240.150,53454,54.230.55.187,80,6,02/04/2015 12:09:10,95549589,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21978116514975277,4777479.450000001,4992864.539272963,1.002339E7,24677.0,9.5549589E7,9554958.900000002,1559134.6136089913,1.0048088E7,5117584.0,9.0432026E7,1.0048002888888888E7,126.73046638872083,1.0048238E7,1.0047847E7,0,0,0,0,352,320,0.11512346745939431,0.10465769769035846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,0,1162,139,0,32,24758.333333333332,51.05389309347499,24848.0,24677.0,1.0023242222222222E7,87.78920460070398,1.002339E7,1.0023136E7,No Label
