Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,02/04/2015 01:20:18,7673459,8,4,4148.0,1428.0,1061.0,0.0,518.5000000000001,554.5966359178791,357.0,357.0,357.0,0.0,726.6605581654896,1.5638319042298916,697587.1818181819,1516216.0374381894,4914686.0,26.0,7673459.0,1096208.4285714286,1822558.4914823133,4914686.0,37950.0,7635515.0,2545171.6666666665,2179497.9571397477,4953112.0,707499.0,1,0,0,0,256,128,1.0425546028199277,0.5212773014099639,0.0,1061.0,510.5384615384615,461.05433797341345,212571.10256410253,0,1,0,0,1,0,0,0,0.0,553.0833333333334,518.5,357.0,0,0,0,0,0,0,8,4148,4,1428,777,1320,3,32,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 01:19:36,5609333,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7130972612964857,1869777.6666666665,3238527.40086437,5609307.0,11.0,5609333.0,1869777.6666666665,3238527.40086437,5609307.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0.7130972612964857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,11.0,0.0,11.0,11.0,5609307.0,0.0,5609307.0,5609307.0,No Label
131.202.240.150-131.202.6.3-50253-53-17,131.202.240.150,50253,131.202.6.3,53,17,02/04/2015 01:12:13,45200,1,1,43.0,270.0,43.0,43.0,43.0,0.0,270.0,270.0,270.0,0.0,6924.778761061947,44.24778761061947,45200.0,0.0,45200.0,45200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.123893805309734,22.123893805309734,43.0,270.0,118.66666666666667,131.05851110604505,17176.333333333336,0,0,0,0,0,0,0,0,1.0,178.0,43.0,270.0,0,0,0,0,0,0,1,43,1,270,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-27594-53-17,131.202.240.150,27594,131.202.6.3,53,17,02/04/2015 01:12:13,40467,1,1,43.0,274.0,43.0,43.0,43.0,0.0,274.0,274.0,274.0,0.0,7833.543381026515,49.42298663108211,40467.0,0.0,40467.0,40467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.711493315541055,24.711493315541055,43.0,274.0,120.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,1.0,180.0,43.0,274.0,0,0,0,0,0,0,1,43,1,274,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-19640-53-17,131.202.240.150,19640,131.202.244.5,53,17,02/04/2015 01:20:29,359,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,699164.3454038997,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2785.515320334262,2785.515320334262,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,1,37,1,214,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.78.215.238-48024-80-6,23.78.215.238,80,131.202.240.150,48024,6,02/04/2015 01:13:22,76,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13157.894736842105,13157.894736842105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,520,245,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.255.32.34-56142-80-6,199.255.32.34,80,131.202.240.150,56142,6,02/04/2015 01:15:12,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,8190,55744,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48625-443-6,131.202.240.150,48625,216.58.219.238,443,6,02/04/2015 01:20:29,467468,35,36,13219.0,11283.0,2676.0,0.0,377.6857142857143,682.5334196268802,1320.0,0.0,313.4166666666667,501.60743757302026,52414.28290278693,151.88205395877364,6678.114285714288,14235.47030580055,65619.0,3.0,441823.0,12994.794117647061,29526.265696607,125527.0,5.0,441552.0,12615.771428571426,20654.605158180493,85516.0,3.0,0,0,0,0,1128,1160,74.87143505009969,77.01061890867396,0.0,2676.0,340.3055555555556,591.4419628853357,349803.5954616587,0,0,0,1,0,0,0,0,1.0,345.09859154929575,377.6857142857143,313.4166666666667,0,0,0,0,0,0,35,13219,36,11283,29200,565,24,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.232-34809-443-6,131.202.240.150,34809,199.16.156.232,443,6,02/04/2015 01:18:54,90259562,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647495142952278,1.80519124E7,2.462087139939232E7,4.5047222E7,69850.0,9.018803E7,4.5094015E7,36697.427730019444,4.5119964E7,4.5068066E7,9.018682E7,4.509341E7,33463.12131287217,4.5117072E7,4.5069748E7,0,0,0,0,96,96,0.03323747571476139,0.03323747571476139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,337,72,0,32,71296.0,2044.9528111914954,72742.0,69850.0,4.5022719E7,34652.474918827946,4.5047222E7,4.4998216E7,No Label
131.202.240.150-131.202.243.27-135-5634-6,131.202.243.27,5634,131.202.240.150,135,6,02/04/2015 01:12:56,997329,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016068920085548,199465.8,273093.65612221754,499265.0,14.0,997291.0,498645.5,915.703281636579,499293.0,497998.0,997315.0,498657.5,912.8748545118328,499303.0,498012.0,0,0,0,0,92,60,3.008034460042774,3.008034460042774,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,8192,0,0,28,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-34178-443-6,209.148.205.41,443,131.202.240.150,34178,6,02/04/2015 01:12:32,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,453,229,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-18811-53-17,131.202.240.150,18811,131.202.244.5,53,17,02/04/2015 01:20:29,39381,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6348.238998501815,50.785911988014526,39381.0,0.0,39381.0,39381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.392955994007263,25.392955994007263,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,1,37,1,213,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-53214-443-6,131.202.240.150,53214,216.58.219.237,443,6,02/04/2015 01:20:29,188749,15,14,1267.0,1231.0,517.0,0.0,84.46666666666665,142.70492366451563,338.0,0.0,87.92857142857143,123.11249657604549,13234.507202687166,153.64319810965887,6741.035714285716,14354.255191746744,65682.0,12.0,123067.0,8790.5,13652.230709527064,40939.0,132.0,162826.0,12525.076923076922,19516.748078942943,66717.0,57.0,0,0,0,0,488,456,79.47061971189251,74.17257839776634,0.0,517.0,83.26666666666668,129.90737637556077,16875.926436781607,0,0,0,1,0,0,0,0,0.0,86.13793103448276,84.46666666666667,87.92857142857143,0,0,0,0,0,0,15,1267,14,1231,29200,358,9,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.49.90.99-38385-443-6,23.49.90.99,443,131.202.240.150,38385,6,02/04/2015 01:12:45,102,2,2,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,519607.8431372549,39215.686274509804,34.0,29.715315916207253,68.0,13.0,81.0,81.0,0.0,81.0,81.0,34.0,34.0,0.0,34.0,34.0,0,0,0,0,64,40,19607.843137254902,19607.843137254902,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,1,0,0,1.0,13.25,26.5,0.0,0,0,0,0,0,0,2,53,2,0,694,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-55935-53-17,131.202.240.150,55935,131.202.244.3,53,17,02/04/2015 01:13:18,95692,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,3469.464532040296,20.9003887472307,95692.0,0.0,95692.0,95692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.45019437361535,10.45019437361535,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-12827-53-17,131.202.240.150,12827,131.202.244.5,53,17,02/04/2015 01:17:18,47739,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,6954.481660696705,41.89446783552232,47739.0,0.0,47739.0,47739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.94723391776116,20.94723391776116,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-1741-53-17,131.202.240.150,1741,131.202.6.3,53,17,02/04/2015 01:20:18,44868,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,6329.678167067844,44.5751983596327,44868.0,0.0,44868.0,44868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.28759917981635,22.28759917981635,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,1,34,1,250,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-18759-53-17,131.202.240.150,18759,131.202.244.5,53,17,02/04/2015 01:20:25,195293,1,1,40.0,419.0,40.0,40.0,40.0,0.0,419.0,419.0,419.0,0.0,2350.3146554151967,10.241022463682775,195293.0,0.0,195293.0,195293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.1205112318413875,5.1205112318413875,40.0,419.0,166.33333333333331,218.81575202286817,47880.33333333333,0,0,0,0,0,0,0,0,1.0,249.5,40.0,419.0,0,0,0,0,0,0,1,40,1,419,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-12827-53-17,131.202.240.150,12827,131.202.244.3,53,17,02/04/2015 01:17:18,47582,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,6977.428439325796,42.03270144172166,47582.0,0.0,47582.0,47582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.01635072086083,21.01635072086083,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-14513-53-17,131.202.240.150,14513,131.202.244.3,53,17,02/04/2015 01:14:18,49061,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,6767.085872689101,40.76557754631989,49061.0,0.0,49061.0,49061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.382788773159945,20.382788773159945,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-14513-53-17,131.202.240.150,14513,131.202.244.5,53,17,02/04/2015 01:14:18,67578,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,4912.841457278996,29.595430465536122,67578.0,0.0,67578.0,67578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.797715232768061,14.797715232768061,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-1741-53-17,131.202.240.150,1741,131.202.244.5,53,17,02/04/2015 01:20:18,42951,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,7729.738539265674,46.56468999557635,42951.0,0.0,42951.0,42951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.282344997788176,23.282344997788176,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-44408-53-17,131.202.240.150,44408,131.202.6.3,53,17,02/04/2015 01:12:47,89114,1,1,38.0,238.0,38.0,38.0,38.0,0.0,238.0,238.0,238.0,0.0,3097.1564512871155,22.443162690486343,89114.0,0.0,89114.0,89114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.221581345243171,11.221581345243171,38.0,238.0,104.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,38.0,238.0,0,0,0,0,0,0,1,38,1,238,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,02/04/2015 01:20:14,9602961,845,1088,0.0,6631128.0,0.0,0.0,0.0,0.0,26760.0,1338.0,6094.786764705886,4766.8206603016615,690529.514802778,201.2920806405441,4970.476708074533,9840.625433255465,42137.0,3.0,9602961.0,11377.915876777251,16413.539032078508,68057.0,7.0,9581570.0,8814.691812327494,15157.13757737164,67312.0,4.0,0,0,0,0,27276,34816,87.99369277871689,113.2983878618272,0.0,26760.0,3428.7114788004133,4682.2760811441285,2.192370930005442E7,0,0,0,0,1,0,0,0,1.0,3430.4852560786344,0.0,6094.786764705882,0,0,0,0,0,0,845,0,1088,6631128,14446,553,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-28373-53-17,131.202.240.150,28373,131.202.6.3,53,17,02/04/2015 01:12:12,191711,1,1,32.0,232.0,32.0,32.0,32.0,0.0,232.0,232.0,232.0,0.0,1377.0727814262093,10.432369556259161,191711.0,0.0,191711.0,191711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.2161847781295805,5.2161847781295805,32.0,232.0,98.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,1.0,148.0,32.0,232.0,0,0,0,0,0,0,1,32,1,232,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-119.81.4.50-0-0-0,119.81.4.50,0,131.202.240.150,0,0,02/04/2015 01:15:01,22944606,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743329129295138,7648202.0,1.3246997374291692E7,2.2944517E7,36.0,2.2944553E7,2.2944553E7,0.0,2.2944553E7,2.2944553E7,2.294457E7,2.294457E7,0.0,2.294457E7,2.294457E7,0,0,0,0,0,0,0.0871664564647569,0.0871664564647569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,-1,0,0,36.0,0.0,36.0,36.0,2.2944517E7,0.0,2.2944517E7,2.2944517E7,No Label
131.202.240.150-23.78.226.24-53838-80-6,23.78.226.24,80,131.202.240.150,53838,6,02/04/2015 01:15:12,77,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25974.025974025975,77.0,0.0,77.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,12987.012987012988,12987.012987012988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1320,413,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-65111-53-17,131.202.240.150,65111,131.202.6.3,53,17,02/04/2015 01:15:48,69240,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,4101.675332177932,28.885037550548816,69240.0,0.0,69240.0,69240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.442518775274408,14.442518775274408,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,1,34,1,250,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.78.215.238-48025-80-6,23.78.215.238,80,131.202.240.150,48025,6,02/04/2015 01:13:22,75,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13333.333333333334,13333.333333333334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-21026-53-17,131.202.240.150,21026,131.202.6.3,53,17,02/04/2015 01:12:13,44925,1,1,38.0,226.0,38.0,38.0,38.0,0.0,226.0,226.0,226.0,0.0,5876.460767946578,44.51864218141347,44925.0,0.0,44925.0,44925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.259321090706734,22.259321090706734,38.0,226.0,100.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,38.0,226.0,0,0,0,0,0,0,1,38,1,226,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.12-44225-443-6,131.202.240.150,44225,74.125.226.12,443,6,02/04/2015 01:12:13,11642579,10,9,482.0,3965.0,262.0,0.0,48.2,102.09559790270642,1338.0,0.0,440.55555555555554,576.3907335981189,381.96004510684446,1.6319408268563178,646809.9444444445,2710793.490915756,1.150868E7,8.0,1.1642579E7,1293619.888888889,3830704.9309581863,1.150868E7,171.0,108544.0,13568.0,19603.757351225155,51760.0,51.0,0,0,0,0,340,296,0.8589162246612199,0.7730246021950978,0.0,1338.0,222.34999999999997,431.2080063459421,185940.34473684206,0,0,0,1,0,0,0,0,0.0,234.05263157894737,48.2,440.55555555555554,0,0,0,0,0,0,10,482,9,3965,29200,350,2,32,133899.0,0.0,133899.0,133899.0,1.150868E7,0.0,1.150868E7,1.150868E7,No Label
131.202.240.150-131.202.6.3-55217-53-17,131.202.240.150,55217,131.202.6.3,53,17,02/04/2015 01:12:12,58804,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,4591.524386096184,34.01129174886062,58804.0,0.0,58804.0,58804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.00564587443031,17.00564587443031,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,148.5,27.0,243.0,0,0,0,0,0,0,1,27,1,243,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-55935-53-17,131.202.240.150,55935,131.202.244.5,53,17,02/04/2015 01:13:18,94172,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,3525.4640445142927,21.237735207917428,94172.0,0.0,94172.0,94172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.618867603958714,10.618867603958714,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-182.254.219.114-0-0-0,182.254.219.114,0,131.202.240.150,0,0,02/04/2015 01:15:03,40088722,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09977868588577107,1.3362907333333332E7,2.314516082601783E7,4.0088637E7,22.0,4.0088659E7,4.0088659E7,0.0,4.0088659E7,4.0088659E7,4.00887E7,4.00887E7,0.0,4.00887E7,4.00887E7,0,0,0,0,0,0,0.04988934294288554,0.04988934294288554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,-1,0,0,22.0,0.0,22.0,22.0,4.0088637E7,0.0,4.0088637E7,4.0088637E7,No Label
131.202.240.150-64.233.171.95-34994-443-6,131.202.240.150,34994,64.233.171.95,443,6,02/04/2015 01:12:13,11642538,9,8,477.0,3975.0,262.0,0.0,53.0,105.82296537141643,1338.0,0.0,496.875,599.9279569843604,382.3908498301659,1.4601627239696362,727658.625,2867753.0671615335,1.1481543E7,7.0,1.1642538E7,1455317.25,4051305.612447768,1.1481543E7,175.0,82828.0,11832.57142857143,19499.76756149624,41737.0,60.0,0,0,0,0,296,264,0.7730273244545133,0.6871353995151229,0.0,1338.0,247.33333333333343,454.2747290041179,206365.52941176473,0,0,0,1,0,0,0,0,0.0,261.88235294117646,53.0,496.875,0,0,0,0,0,0,9,477,8,3975,29200,350,2,32,160995.0,0.0,160995.0,160995.0,1.1481543E7,0.0,1.1481543E7,1.1481543E7,No Label
131.202.240.150-74.125.226.26-39410-443-6,131.202.240.150,39410,74.125.226.26,443,6,02/04/2015 01:16:13,25487,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.47137756503315,25487.0,0.0,25487.0,25487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.235688782516576,39.235688782516576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,625,358,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 01:18:31,118675464,4,0,805.0,0.0,232.0,191.0,201.25,20.499999999999996,0,0,0,0,6.78320499340959,0.03370536642687995,3.9558488E7,3.640641564591786E7,7.4651579E7,1967409.0,1.18675464E8,3.9558488E7,3.640641564591786E7,7.4651579E7,1967409.0,0,0,0,0,0,0,0,0,0,32,0,0.03370536642687995,0.0,191.0,232.0,207.4,22.456624857711812,504.30000000000007,0,0,0,0,0,0,0,0,0.0,259.25,201.25,0.0,0,0,0,0,0,0,4,805,0,0,-1,-1,3,8,1967409.0,0.0,1967409.0,1967409.0,5.83540275E7,2.3048218364773978E7,7.4651579E7,4.2056476E7,No Label
131.202.240.150-74.121.139.108-47126-443-6,74.121.139.108,443,131.202.240.150,47126,6,02/04/2015 01:12:45,59,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16949.15254237288,16949.15254237288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,36,338,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.24.146.102-34036-80-6,184.24.146.102,80,131.202.240.150,34036,6,02/04/2015 01:13:22,64,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31250.0,64.0,0.0,64.0,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,15625.0,15625.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,520,1444,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-3672-53-17,131.202.240.150,3672,131.202.6.3,53,17,02/04/2015 01:12:14,225509,1,1,40.0,419.0,40.0,40.0,40.0,0.0,419.0,419.0,419.0,0.0,2035.3954831071044,8.868825634453614,225509.0,0.0,225509.0,225509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.434412817226807,4.434412817226807,40.0,419.0,166.33333333333331,218.81575202286817,47880.33333333333,0,0,0,0,0,0,0,0,1.0,249.5,40.0,419.0,0,0,0,0,0,0,1,40,1,419,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.98-42212-443-6,131.202.240.150,42212,173.194.123.98,443,6,02/04/2015 01:16:23,25433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63799001297527,25433.0,0.0,25433.0,25433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.31899500648763,39.31899500648763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,1373,0,32,0,0,0,0,0,0,0,0,No Label
