Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.200.228-10.211.55.42-443-55152-6,216.58.200.228,443,10.211.55.42,55152,6,07/05/2018 09:28:22,2984,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1005.3619302949061,1492.0,2081.722363813196,2964.0,20.0,2984.0,1492.0,2081.722363813196,2964.0,20.0,0,0,0,0,0,0,0,0,0,60,0,1005.3619302949061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.24.2-10.211.55.42-443-55750-6,172.217.24.2,443,10.211.55.42,55750,6,07/05/2018 09:28:22,2827,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1061.1956137247967,1413.5,1990.5055890401313,2821.0,6.0,2827.0,1413.5,1990.5055890401313,2821.0,6.0,0,0,0,0,0,0,0,0,0,60,0,1061.1956137247967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.238-10.211.55.42-443-51836-6,216.58.200.238,443,10.211.55.42,51836,6,07/05/2018 09:28:22,2709,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1107.4197120708748,1354.5,1883.0253582997761,2686.0,23.0,2709.0,1354.5,1883.0253582997761,2686.0,23.0,0,0,0,0,0,0,0,0,0,60,0,1107.4197120708748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.238-10.211.55.42-443-51868-6,10.211.55.42,51868,216.58.200.238,443,6,07/05/2018 09:28:34,17546,11,10,514.0,4510.0,196.0,0.0,46.727272727272734,78.51380886072323,1418.0,0.0,451.0,642.9435779634512,286333.0673657814,1196.8539838139748,877.3,1574.5452175486303,5724.0,5.0,17546.0,1754.6,2099.042384834888,5916.0,16.0,13633.0,1514.7777777777778,2058.661505552684,5724.0,10.0,0,0,0,0,240,208,626.9235153311296,569.9304684828451,0.0,1418.0,228.3636363636364,472.72065096927366,223464.81385281385,0,0,0,1,0,0,0,0,0.0,239.23809523809524,46.72727272727273,451.0,0,0,0,0,0,0,11,514,10,4510,29200,16384,4,20,0,0,0,0,0,0,0,0,No Label
216.58.200.238-10.211.55.42-443-51868-6,216.58.200.238,443,10.211.55.42,51868,6,07/05/2018 09:28:34,2471,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1214.0833670578713,1235.5,1718.976585064497,2451.0,20.0,2471.0,1235.5,1718.976585064497,2451.0,20.0,0,0,0,0,0,0,0,0,0,60,0,1214.0833670578713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
203.190.124.15-10.211.55.42-443-36434-6,10.211.55.42,36434,203.190.124.15,443,6,07/05/2018 09:28:33,5609650,10,7,352.0,3292.0,195.0,0.0,35.2,68.69546321749833,1460.0,0.0,470.2857142857143,681.968160128148,649.5948945121353,3.030492098437514,350603.12499999994,1223579.9596647467,4928735.0,3.0,5609650.0,623294.4444444445,1618041.8552116563,4928735.0,9.0,425027.0,70837.83333333333,104151.5116768195,213883.0,14.0,0,0,0,0,220,148,1.7826424108455963,1.2478496875919174,0.0,1460.0,202.44444444444443,463.7328366536595,215048.14379084966,0,0,0,1,0,0,0,0,0.0,214.35294117647058,35.2,470.2857142857143,0,0,0,0,0,0,10,352,7,3292,29200,16384,3,20,0,0,0,0,0,0,0,0,No Label
203.190.124.15-10.211.55.42-443-36432-6,10.211.55.42,36432,203.190.124.15,443,6,07/05/2018 09:28:33,5609980,10,7,352.0,3292.0,195.0,0.0,35.2,68.69546321749833,1460.0,0.0,470.2857142857143,681.968160128148,649.5566829115255,3.030313833560904,350623.75000000006,1228896.792575384,4948934.0,2.0,5609980.0,623331.1111111111,1625572.3980109624,4948934.0,4.0,413928.0,68988.0,105416.60497094374,211496.0,6.0,0,0,0,0,220,148,1.782537549153473,1.247776284407431,0.0,1460.0,202.44444444444443,463.7328366536595,215048.14379084966,0,0,0,1,0,0,0,0,0.0,214.35294117647058,35.2,470.2857142857143,0,0,0,0,0,0,10,352,7,3292,29200,16384,3,20,0,0,0,0,0,0,0,0,No Label
203.190.124.15-10.211.55.42-443-36432-6,203.190.124.15,443,10.211.55.42,36432,6,07/05/2018 09:28:38,188520,3,0,31.0,0.0,31.0,0.0,10.333333333333334,17.8978583448784,0,0,0,0,164.43878633566732,15.913430935709739,94260.0,133291.0424672266,188511.0,9.0,188520.0,94260.0,133291.0424672266,188511.0,9.0,0,0,0,0,0,0,0,0,0,60,0,15.913430935709739,0.0,0.0,31.0,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,3,31,0,0,16384,-1,1,20,0,0,0,0,0,0,0,0,No Label
203.190.124.15-10.211.55.42-443-36434-6,203.190.124.15,443,10.211.55.42,36434,6,07/05/2018 09:28:38,206783,3,0,31.0,0.0,31.0,0.0,10.333333333333334,17.8978583448784,0,0,0,0,149.9156120183961,14.507962453393171,103391.5,146199.276757787,206770.0,13.0,206783.0,103391.5,146199.276757787,206770.0,13.0,0,0,0,0,0,0,0,0,0,60,0,14.507962453393171,0.0,0.0,31.0,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,3,31,0,0,16384,-1,1,20,0,0,0,0,0,0,0,0,No Label
172.217.24.14-10.211.55.42-443-48676-6,10.211.55.42,48676,172.217.24.14,443,6,07/05/2018 09:27:11,100753306,45,66,8308.0,7026.0,714.0,0.0,184.6222222222222,235.36434897340922,1460.0,0.0,106.45454545454545,285.5694005272318,152.19351710404422,1.1017008216087718,915939.1454545455,3067122.7249737293,1.9033308E7,6.0,1.00752972E8,2289840.272727273,4541831.505216141,1.9033412E7,49.0,1.0075309E8,1550047.5384615397,3876421.1232234645,1.903468E7,7.0,1,0,0,0,900,1320,0.4466354682197724,0.6550653533889995,0.0,1460.0,142.32142857142853,270.4451856765035,73140.59845559846,0,1,0,0,1,0,0,0,1.0,143.6036036036036,184.62222222222223,106.45454545454545,0,0,0,0,0,0,45,8308,66,7026,341,16384,32,20,595906.5555555555,1410198.4749230435,4263206.0,9911.0,1.0591227777777778E7,3439306.0451455093,1.9033308E7,6721911.0,No Label
10.211.55.42-117.18.237.29-45868-80-6,10.211.55.42,45868,117.18.237.29,80,6,07/05/2018 09:28:33,115959928,16,14,439.0,788.0,439.0,0.0,27.437499999999993,109.75,788.0,0.0,56.28571428571428,210.6018586269904,10.581241478521786,0.2587100605995547,3998618.206896552,4991313.326303785,1.0240048E7,29.0,1.15959928E8,7730661.866666666,4350104.679708653,1.0240839E7,299.0,1.12428569E8,8648351.46153846,3836728.8970492953,1.0242113E7,406.0,0,0,0,0,340,288,0.13797869898642917,0.12073136161312552,0.0,788.0,39.580645161290306,159.69758382508454,25503.3182795699,0,0,0,1,0,0,0,0,0.0,40.9,27.4375,56.285714285714285,0,0,0,0,0,0,16,439,14,788,29200,16384,1,20,2092.5454545454545,5024.685987474966,17055.0,94.0,1.0219370363636363E7,66505.99043886604,1.0240048E7,1.0018858E7,No Label
10.211.55.42-117.18.237.29-45868-80-6,117.18.237.29,80,10.211.55.42,45868,6,07/05/2018 09:30:29,6906,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,289.6032435563278,6906.0,0.0,6906.0,6906.0,6906.0,6906.0,0.0,6906.0,6906.0,0,0,0,0,0,0,0,0,0,40,0,289.6032435563278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.66-10.211.55.42-443-44600-6,10.211.55.42,44600,172.217.160.66,443,6,07/05/2018 09:28:28,62960291,34,50,4921.0,24506.0,1518.0,0.0,144.73529411764707,357.86211233357784,1460.0,0.0,490.1199999999999,627.1280063324637,467.38983464990656,1.334174265490609,758557.7228915663,6411206.0407504495,5.8368613E7,2.0,6.2960291E7,1907887.606060606,1.015219983347181E7,5.8368754E7,12.0,6.2916562E7,1284011.469387755,8338536.139016731,5.8368881E7,2.0,0,0,0,0,700,1008,0.5400229169842942,0.7941513485063149,0.0,1518.0,346.1999999999999,556.6998592898451,309914.73333333334,0,0,0,1,0,0,0,0,1.0,350.32142857142856,144.73529411764707,490.12,0,0,0,0,0,0,34,4921,50,24506,29200,16384,15,20,4547206.0,0.0,4547206.0,4547206.0,5.8368613E7,0.0,5.8368613E7,5.8368613E7,No Label
216.58.200.34-10.211.55.42-443-38796-6,10.211.55.42,38796,216.58.200.34,443,6,07/05/2018 09:28:28,63905460,41,70,5081.0,57687.0,1877.0,0.0,123.9268292682927,406.99357428858156,1460.0,0.0,824.1,694.7657336380956,982.2008948844122,1.7369407872191203,580958.7272727273,5572401.46147444,5.8380214E7,2.0,6.390546E7,1597636.5,9226076.506925011,5.8380538E7,8.0,6.3860414E7,925513.2463768115,7032197.860963731,5.8380793E7,2.0,0,0,0,0,840,1408,0.6415727232070625,1.0953680640120578,0.0,1877.0,560.4285714285714,690.5054907021613,476797.8326898325,0,0,0,1,0,0,0,0,1.0,565.4774774774775,123.92682926829268,824.1,0,0,0,0,0,0,41,5081,70,57687,29200,16384,15,20,5479778.0,0.0,5479778.0,5479778.0,5.8380214E7,0.0,5.8380214E7,5.8380214E7,No Label
10.211.55.42-93.180.156.84-57424-9001-6,93.180.156.84,9001,10.211.55.42,57424,6,07/05/2018 09:25:39,102423721,3,1,1086.0,0.0,543.0,0.0,362.0,313.5011961699668,0.0,0.0,0.0,0.0,10.603012557999138,0.03905345325229885,3.414124033333333E7,5.913416890108919E7,1.02423497E8,56.0,1.02423665E8,5.12118325E7,7.242423048760076E7,1.02423497E8,168.0,0,0,0,0,0,1,0,0,0,60,20,0.029290089939224138,0.009763363313074713,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,0.0,407.25,362.0,0.0,0,0,0,0,0,0,3,1086,1,0,6584,6584,1,20,168.0,0.0,168.0,168.0,1.02423497E8,0.0,1.02423497E8,1.02423497E8,No Label
10.211.55.1-10.211.55.42-53-44146-17,10.211.55.42,44146,10.211.55.1,53,17,07/05/2018 09:28:21,100319786,4,4,151.0,476.0,52.0,33.0,37.75,9.5,131.0,99.0,119.0,15.31883372410141,6.250013332364964,0.07974498669684164,1.4331398E7,1.8816552384801358E7,4.491001E7,2777.0,1.00317009E8,3.3439003E7,1.0206102378248172E7,4.4913177E7,2.5373392E7,1.00315742E8,3.3438580666666668E7,1.0207217557175724E7,4.4914028E7,2.5372151E7,0,0,0,0,32,32,0.03987249334842082,0.03987249334842082,33.0,131.0,73.33333333333333,44.73253849269008,2001.0,0,0,0,0,0,0,0,0,1.0,82.5,37.75,119.0,0,0,0,0,0,0,4,151,4,476,-1,-1,3,8,3743.0,499.0,4044.0,3167.0,3.343526E7,1.0206585087530306E7,4.491001E7,2.5369374E7,No Label
163.28.18.13-10.211.55.42-443-42442-6,10.211.55.42,42442,163.28.18.13,443,6,07/05/2018 09:28:33,118974194,3343,8987,17061.0,1.2699826E7,1134.0,0.0,5.10349985043375,74.06434961718467,1460.0,0.0,1413.1329698453346,190.47608717165463,106887.77601636873,103.63591956756606,9649.946792116136,293542.9467303414,1.0240137E7,-19.0,1.18974194E8,35599.698982645124,563063.9990885265,1.0240236E7,2.0,1.18971307E8,13239.629089695069,343811.3723031013,1.0240278E7,1.0,0,0,0,0,66880,179748,28.098530341798323,75.53738922576774,0.0,1460.0,1031.2940556321391,647.9198038042529,419800.0721617415,0,0,0,1,0,0,0,0,2.0,1031.3776966747769,5.103499850433742,1413.1329698453321,0,0,0,0,0,0,3343,17061,8987,12699826,29200,16384,17,20,468710.0,1082458.9228751361,3731903.0,99.0,9124824.333333334,1832499.1508363818,1.0240137E7,5217995.0,No Label
172.217.24.14-10.211.55.42-443-48676-6,10.211.55.42,48676,172.217.24.14,443,6,07/05/2018 09:29:11,100653608,26,36,5160.0,1670.0,624.0,0.0,198.46153846153842,249.95635311297542,451.0,0.0,46.3888888888889,86.06286000950627,67.85648458821267,0.6159739450174503,1650059.1475409837,5523829.845567336,3.00016E7,6.0,1.00653502E8,4026140.08,8143727.348214647,3.0001797E7,25.0,1.006534E8,2875811.4285714286,7086597.546710739,3.0001877E7,6.0,1,0,0,0,520,720,0.2583116543621566,0.3576622906552937,0.0,624.0,118.31746031746032,197.9801900644661,39196.15565796212,0,1,0,0,1,0,0,0,1.0,120.2258064516129,198.46153846153845,46.388888888888886,0,0,0,0,0,0,26,5160,36,1670,521,16384,20,20,164962.50000000003,380274.3753616591,941189.0,8366.0,1.6608594666666668E7,8257623.186377971,3.00016E7,9051735.0,No Label
216.58.200.226-10.211.55.42-443-32960-6,10.211.55.42,32960,216.58.200.226,443,6,07/05/2018 09:28:32,117239192,12,14,602.0,3008.0,202.0,0.0,50.166666666666664,71.51456728061306,1418.0,0.0,214.8571428571429,454.12432339492796,30.79175093598393,0.22176884330625546,4689567.68,1.6219573239931691E7,5.8630257E7,10.0,1.17239192E8,1.0658108363636363E7,2.369437329184036E7,5.8631881E7,119.0,1.17236029E8,9018156.076923078,2.2006575413704738E7,5.8630505E7,140.0,0,0,0,0,260,288,0.1023548507567333,0.11941399254952217,0.0,1418.0,133.70370370370367,335.7571025441337,112732.83190883193,0,0,0,1,0,0,0,0,1.0,138.84615384615384,50.166666666666664,214.85714285714286,0,0,0,0,0,0,12,602,14,3008,29200,16384,6,20,34967.0,17598.473570170794,47411.0,22523.0,5.85814975E7,68956.34619453092,5.8630257E7,5.8532738E7,No Label
216.58.200.226-10.211.55.42-443-32960-6,10.211.55.42,32960,216.58.200.226,443,6,07/05/2018 09:31:22,402,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,191542.28855721393,9950.248756218905,134.0,139.34489585198304,291.0,25.0,402.0,201.0,248.90158697766472,377.0,25.0,0,0,0,0,0,1,0,0,0,60,20,7462.686567164179,2487.5621890547263,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,296,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-32960-6,216.58.200.226,443,10.211.55.42,32960,6,07/05/2018 09:31:22,3266,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,918.5548071034906,1633.0,2206.1731573020284,3193.0,73.0,3266.0,1633.0,2206.1731573020284,3193.0,73.0,0,0,0,0,0,0,0,0,0,60,0,918.5548071034906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-50002-6,10.211.55.42,50002,216.58.200.234,443,6,07/05/2018 09:28:33,116934246,11,12,875.0,355.0,517.0,0.0,79.54545454545453,154.04308724273457,156.0,0.0,29.583333333333332,46.972832251174395,10.518732040227121,0.1966917373375803,5315193.0,1.7194142362128105E7,5.8535423E7,24.0,1.16934246E8,1.1693424600000001E7,2.4636469856861357E7,5.8535423E7,324.0,1.16931553E8,1.0630141181818182E7,2.3647172604294598E7,5.8577327E7,366.0,0,0,0,0,240,248,0.0940699613353645,0.10262177600221581,0.0,517.0,51.25,110.06529682519097,12114.369565217392,0,0,0,1,0,0,0,0,1.0,53.47826086956522,79.54545454545455,29.583333333333332,0,0,0,0,0,0,11,875,12,355,29200,16384,6,20,28159.5,23554.433988105084,44815.0,11504.0,5.84376435E7,138281.09502206004,5.8535423E7,5.8339864E7,No Label
216.58.200.225-10.211.55.42-443-45664-6,10.211.55.42,45664,216.58.200.225,443,6,07/05/2018 09:28:33,116917612,11,12,875.0,355.0,517.0,0.0,79.54545454545453,154.04308724273457,156.0,0.0,29.583333333333332,46.972832251174395,10.520228552050822,0.19671972089200726,5314436.90909091,1.7190961874222655E7,5.8535586E7,5.0,1.16917612E8,1.1691761200000001E7,2.4631745830521528E7,5.8535586E7,262.0,1.16913482E8,1.0628498363636363E7,2.364273155738215E7,5.8577348E7,155.0,0,0,0,0,240,248,0.09408334477443825,0.10263637611756901,0.0,517.0,51.25,110.06529682519097,12114.369565217392,0,0,0,1,0,0,0,0,1.0,53.47826086956522,79.54545454545455,29.583333333333332,0,0,0,0,0,0,11,875,12,355,29200,16384,6,20,28613.5,22698.834782869362,44664.0,12563.0,5.8427042E7,153504.39691422522,5.8535586E7,5.8318498E7,No Label
216.58.200.227-10.211.55.42-443-36452-6,10.211.55.42,36452,216.58.200.227,443,6,07/05/2018 09:28:32,117107962,11,12,875.0,355.0,517.0,0.0,79.54545454545453,154.04308724273457,156.0,0.0,29.583333333333332,46.972832251174395,10.503128728343851,0.19639996809098256,5323089.181818182,1.7219275539028164E7,5.8535769E7,31.0,1.17107962E8,1.17107962E7,2.467242040920328E7,5.8535769E7,284.0,1.17105419E8,1.0645947181818182E7,2.3681487713962305E7,5.8577135E7,289.0,0,0,0,0,240,248,0.09393041952177428,0.1024695485692083,0.0,517.0,51.25,110.06529682519097,12114.369565217392,0,0,0,1,0,0,0,0,1.0,53.47826086956522,79.54545454545455,29.583333333333332,0,0,0,0,0,0,11,875,12,355,29200,16384,6,20,27569.0,23792.728973364952,44393.0,10745.0,5.8523271E7,17674.841102538943,5.8535769E7,5.8510773E7,No Label
216.58.200.228-10.211.55.42-443-55184-6,10.211.55.42,55184,216.58.200.228,443,6,07/05/2018 09:28:33,116896615,16,21,2997.0,896.0,1834.0,0.0,187.3125,458.3829139849493,383.0,0.0,42.66666666666668,87.25499030619012,33.30293182569915,0.3165190027102154,3247128.1944444445,1.3549666738812901E7,5.8532707E7,3.0,1.16896615E8,7793107.666666667,2.0518932008624498E7,5.8532707E7,44.0,1.16893547E8,5844677.35,1.795795181351237E7,5.8576379E7,3.0,0,0,0,0,340,428,0.1368730822530661,0.17964592045714925,0.0,1834.0,102.44736842105266,307.77182644785694,94723.49715504979,0,0,0,1,0,0,0,0,1.0,105.21621621621621,187.3125,42.666666666666664,0,0,0,0,0,0,16,2997,21,896,29200,16384,10,20,113181.0,93319.71034031342,179168.0,47194.0,5.83319985E7,283844.68278356036,5.8532707E7,5.813129E7,No Label
216.58.200.228-10.211.55.42-443-55184-6,10.211.55.42,55184,216.58.200.228,443,6,07/05/2018 09:31:23,448,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,171875.0,6696.428571428572,224.0,230.5168106668145,387.0,61.0,448.0,224.0,230.5168106668145,387.0,61.0,0,0,0,0,0,1,0,0,0,60,0,6696.428571428572,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,3,77,0,0,245,-1,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.225-10.211.55.42-443-45664-6,10.211.55.42,45664,216.58.200.225,443,6,07/05/2018 09:31:23,1346,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,57206.53789004458,2228.8261515601785,673.0,767.9179643685906,1216.0,130.0,1346.0,673.0,767.9179643685906,1216.0,130.0,0,0,0,0,0,1,0,0,0,60,0,2228.8261515601785,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,3,77,0,0,237,-1,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-50002-6,10.211.55.42,50002,216.58.200.234,443,6,07/05/2018 09:31:23,1857,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,41464.72805600431,2154.011847065159,619.0,779.9717943618218,1499.0,13.0,1857.0,928.5,1294.7125163525686,1844.0,13.0,0,0,0,0,0,1,0,0,0,60,20,1615.5088852988692,538.5029617662898,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,237,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-36452-6,10.211.55.42,36452,216.58.200.227,443,6,07/05/2018 09:31:23,2937,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,26217.228464419477,1361.9339462036091,979.0,958.5316896169892,1942.0,25.0,2937.0,1468.5,2041.4172772855627,2912.0,25.0,0,0,0,0,0,1,0,0,0,60,20,1021.4504596527069,340.4834865509023,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,237,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.228-10.211.55.42-443-55184-6,216.58.200.228,443,10.211.55.42,55184,6,07/05/2018 09:31:23,3096,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1291.9896640826873,1032.0,1780.5493534300026,3088.0,2.0,3096.0,1032.0,1780.5493534300026,3088.0,2.0,0,0,0,0,0,0,0,0,0,80,0,1291.9896640826873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.66-10.211.55.42-443-44600-6,10.211.55.42,44600,172.217.160.66,443,6,07/05/2018 09:30:30,53794683,5,3,123.0,46.0,46.0,0.0,24.6,23.276597689524987,46.0,0.0,15.333333333333332,26.558112382722786,3.141574419167039,0.14871358197240422,7684954.7142857155,2.0327920060742915E7,5.3784344E7,26.0,5.3794683E7,1.3448670750000002E7,2.6890448955567766E7,5.3784344E7,26.0,5.3791281E7,2.68956405E7,3.8027688625582606E7,5.3785277E7,6004.0,1,0,0,0,100,60,0.09294598873275264,0.05576759323965159,0.0,46.0,23.88888888888889,23.154073315749674,536.1111111111111,0,1,0,0,1,0,0,0,0.0,26.875,24.6,15.333333333333334,0,0,0,0,0,0,5,123,3,46,728,16384,2,20,6199.0,0.0,6199.0,6199.0,5.3784344E7,0.0,5.3784344E7,5.3784344E7,No Label
216.58.200.225-10.211.55.42-443-45664-6,216.58.200.225,443,10.211.55.42,45664,6,07/05/2018 09:31:23,5420,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,738.0073800738007,1806.6666666666667,1688.7197320258128,3369.0,15.0,5420.0,1806.6666666666667,1688.7197320258128,3369.0,15.0,0,0,0,0,0,0,0,0,0,80,0,738.0073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-50002-6,216.58.200.234,443,10.211.55.42,50002,6,07/05/2018 09:31:23,2760,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1086.9565217391305,1380.0,1945.9578618253788,2756.0,4.0,2760.0,1380.0,1945.9578618253788,2756.0,4.0,0,0,0,0,0,0,0,0,0,60,0,1086.9565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.66-10.211.55.42-443-44600-6,172.217.160.66,443,10.211.55.42,44600,6,07/05/2018 09:31:23,3039,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,987.1668311944719,1519.5,2143.2406537764255,3035.0,4.0,3039.0,1519.5,2143.2406537764255,3035.0,4.0,0,0,0,0,0,0,0,0,0,60,0,987.1668311944719,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-36452-6,216.58.200.227,443,10.211.55.42,36452,6,07/05/2018 09:31:23,3105,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,966.183574879227,1552.5,2191.3239148971106,3102.0,3.0,3105.0,1552.5,2191.3239148971106,3102.0,3.0,0,0,0,0,0,0,0,0,0,60,0,966.183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
