Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157.240.15.22-10.211.55.42-443-45656-6,10.211.55.42,45656,157.240.15.22,443,6,08/05/2018 05:17:57,118033127,141,139,8133.0,60916.0,1253.0,0.0,57.680851063829785,123.35056425540847,1398.0,0.0,438.2446043165469,597.3963780345438,584.996786537732,2.372215386617691,423057.80286738346,1096988.6016494064,7985023.0,9.0,1.18033127E8,843093.7642857144,1431816.8276030493,7985023.0,20.0,1.16209404E8,842097.1304347831,1438239.675616049,7985235.0,111.0,1,0,0,0,2820,2780,1.1945798911181944,1.1776354954994965,0.0,1398.0,250.185053380783,472.5563170414724,223309.47277580062,0,1,0,0,1,0,0,0,0.0,251.07857142857142,57.680851063829785,438.24460431654677,0,0,0,0,0,0,141,8133,139,60916,16384,16384,46,20,2.7282540333333336E7,2.90388992070051E7,5.9829425E7,4024623.0,7323403.666666667,1140197.1632666579,7985023.0,6006823.0,No Label
163.28.18.12-10.211.55.42-80-51316-6,10.211.55.42,51316,163.28.18.12,80,6,08/05/2018 05:17:48,90111407,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658424498909445,1.80222814E7,2.467777758176498E7,4.5060642E7,141.0,9.0111174E7,4.5055587E7,7348.253670090602,4.5060783E7,4.5050391E7,9.0111238E7,4.5055619E7,7433.106483832988,4.5060875E7,4.5050363E7,0,0,0,0,60,60,0.03329212249454722,0.03329212249454722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,2564,16384,0,20,155.0,19.79898987322333,169.0,141.0,4.5055432E7,7368.052659963825,4.5060642E7,4.5050222E7,No Label
163.28.18.14-10.211.55.42-80-32948-6,10.211.55.42,32948,163.28.18.14,80,6,08/05/2018 05:17:48,90111442,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658421912724469,1.80222884E7,2.467778259936612E7,4.5060624E7,111.0,9.0111204E7,4.5055602E7,7259.158215661097,4.5060735E7,4.5050469E7,9.0111238E7,4.5055619E7,7414.721707522137,4.5060862E7,4.5050376E7,0,0,0,0,60,60,0.033292109563622344,0.033292109563622344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,2487,16384,0,20,157.5,65.76093065034893,204.0,111.0,4.50554445E7,7324.919146311446,4.5060624E7,4.5050265E7,No Label
163.28.18.13-10.211.55.42-80-60202-6,10.211.55.42,60202,163.28.18.13,80,6,08/05/2018 05:17:48,90112914,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658313146992449,1.80225828E7,2.4677476424946327E7,4.5060536E7,110.0,9.0112602E7,4.5056301E7,6144.757928511098,4.5060646E7,4.5051956E7,9.0111229E7,4.50556145E7,7401.286678679593,4.5060848E7,4.5050381E7,0,0,0,0,60,60,0.033291565734962246,0.033291565734962246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,1474,16384,0,20,897.5,1113.6931803688124,1685.0,110.0,4.50554035E7,7258.45110887991,4.5060536E7,4.5050271E7,No Label
10.211.55.42-31.13.87.5-34418-443-6,10.211.55.42,34418,31.13.87.5,443,6,08/05/2018 05:17:37,106064403,23,29,1500.0,5900.0,517.0,0.0,65.21739130434783,116.93547425114382,1460.0,0.0,203.44827586206895,374.503441354291,69.76893086363764,0.49026816282556174,2079694.1764705882,8914976.770205276,4.5104839E7,9.0,1.06064403E8,4821109.2272727275,1.3243287493452264E7,4.5104839E7,34.0,1.06014999E8,3786249.964285714,1.1852674097384332E7,4.5104964E7,13.0,0,0,0,0,480,588,0.21684937971130616,0.2734187831142556,0.0,1460.0,139.62264150943395,293.9410083683128,86401.31640058054,0,0,0,1,0,0,0,0,1.0,142.30769230769232,65.21739130434783,203.44827586206895,0,0,0,0,0,0,23,1500,29,5900,29200,16384,12,20,6408.75,9151.045272717938,19519.0,112.0,2.64960805E7,2.1496130474392727E7,4.5104839E7,6870427.0,No Label
10.211.55.42-31.13.87.5-34418-443-6,10.211.55.42,34418,31.13.87.5,443,6,08/05/2018 05:20:08,19922441,3,3,0.0,77.0,0.0,0.0,0.0,0.0,46.0,0.0,25.666666666666668,23.459184413217212,3.8649882311108366,0.3011679141125327,3984488.2,8909349.448023671,1.9922017E7,12.0,1.9922441E7,9961220.5,1.4086912705440626E7,1.9922172E7,269.0,1.9922327E7,9961163.5,1.4086774112511512E7,1.9922017E7,310.0,0,0,0,0,60,60,0.15058395705626634,0.15058395705626634,0.0,46.0,10.999999999999998,19.278658321228335,371.6666666666666,0,0,0,0,1,0,0,0,1.0,12.833333333333334,0.0,25.666666666666668,0,0,0,0,0,0,3,0,3,77,397,16384,0,20,102.0,0.0,102.0,102.0,1.9922017E7,0.0,1.9922017E7,1.9922017E7,No Label
10.211.55.42-31.13.87.5-34418-443-6,31.13.87.5,443,10.211.55.42,34418,6,08/05/2018 05:20:28,188,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,62.666666666666664,93.9272768333743,171.0,4.0,188.0,188.0,0.0,188.0,188.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,40,40,10638.297872340427,10638.297872340427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,16384,0,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.12-10.211.55.42-80-51316-6,10.211.55.42,51316,163.28.18.12,80,6,08/05/2018 05:20:03,48247826,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10363161233420133,1.20619565E7,2.204720002502978E7,4.5055653E7,87.0,4.8247826E7,2.4123913E7,2.9602175452023827E7,4.5055812E7,3192014.0,4.505574E7,4.505574E7,0.0,4.505574E7,4.505574E7,0,0,0,0,60,40,0.0621789674005208,0.04145264493368053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,2564,16384,0,20,159.0,0.0,159.0,159.0,4.5055653E7,0.0,4.5055653E7,4.5055653E7,No Label
163.28.18.13-10.211.55.42-80-60202-6,10.211.55.42,60202,163.28.18.13,80,6,08/05/2018 05:20:03,48247914,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10363142331915116,1.20619785E7,2.2047156233300634E7,4.5055602E7,111.0,4.8247914E7,2.4123957E7,2.960199867532853E7,4.5055731E7,3192183.0,4.5055713E7,4.5055713E7,0.0,4.5055713E7,4.5055713E7,0,0,0,0,60,40,0.062178853991490694,0.04145256932766046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,1474,16384,0,20,129.0,0.0,129.0,129.0,4.5055602E7,0.0,4.5055602E7,4.5055602E7,No Label
163.28.18.14-10.211.55.42-80-32948-6,10.211.55.42,32948,163.28.18.14,80,6,08/05/2018 05:20:03,48247941,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10363136532603537,1.206198525E7,2.204717650825123E7,4.5055638E7,88.0,4.8247941E7,2.41239705E7,2.9602030495133683E7,4.5055767E7,3192174.0,4.5055726E7,4.5055726E7,0.0,4.5055726E7,4.5055726E7,0,0,0,0,60,40,0.062178819195621224,0.041452546130414145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,2487,16384,0,20,129.0,0.0,129.0,129.0,4.5055638E7,0.0,4.5055638E7,4.5055638E7,No Label
216.58.200.238-10.211.55.42-80-34362-6,10.211.55.42,34362,216.58.200.238,80,6,08/05/2018 05:19:03,107640179,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06503147862658236,1.7940029833333336E7,2.207351777551321E7,4.5055857E7,128.0,1.07640179E8,3.5880059666666664E7,1.5893195730586795E7,4.5056016E7,1.7528178E7,9.0112257E7,4.50561285E7,361.3315651863258,4.5056384E7,4.5055873E7,0,0,0,0,80,60,0.037160844929475634,0.02787063369710673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,3,0,378,16384,0,20,199.5,101.1162697096763,271.0,128.0,4.5055801E7,79.19595949289332,4.5055857E7,4.5055745E7,No Label
10.211.55.1-10.211.55.42-53-57827-17,10.211.55.42,57827,10.211.55.1,53,17,08/05/2018 05:17:37,3833,2,2,74.0,164.0,37.0,37.0,37.0,0.0,88.0,76.0,82.0,8.48528137423857,62092.35585703105,1043.5690060005218,1277.6666666666665,1920.9982647918591,3495.0,116.0,116.0,116.0,0.0,116.0,116.0,222.0,222.0,0.0,222.0,222.0,0,0,0,0,16,16,521.7845030002609,521.7845030002609,37.0,88.0,55.0,25.0099980007996,625.5,0,0,0,0,0,0,0,0,1.0,68.75,37.0,82.0,0,0,0,0,0,0,2,74,2,164,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-93.180.156.84-56920-9001-6,10.211.55.42,56920,93.180.156.84,9001,6,08/05/2018 05:15:52,1172851,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,925.9488204384018,3.4104928929591223,390950.3333333334,676955.3176394535,1172631.0,50.0,1172851.0,1172851.0,0.0,1172851.0,1172851.0,1172631.0,1172631.0,0.0,1172631.0,1172631.0,1,0,0,0,40,40,1.7052464464795611,1.7052464464795611,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,2,543,2,543,1090,16384,0,20,0,0,0,0,0,0,0,0,No Label
157.240.15.22-10.211.55.42-443-45680-6,10.211.55.42,45680,157.240.15.22,443,6,08/05/2018 05:19:24,119999777,5017,7942,37832.0,1.0475978E7,231.0,0.0,7.54076141120191,40.93898364196454,1460.0,0.0,1319.0604381767814,326.18168904606296,87615.24615166576,107.9918673515535,9260.671168390201,89295.14802362642,1924140.0,-3.0,1.19999599E8,23923.365031897967,142315.32803436153,1924140.0,2.0,1.19999598E8,15111.396297695537,114033.47046529556,1924998.0,1.0,1,0,0,0,100340,158840,41.80841102729716,66.18345632425634,0.0,1460.0,811.2684413580243,688.4652204972215,473984.3598342878,0,1,0,0,1,0,0,0,1.0,811.3310440620418,7.540761411201913,1319.0604381767816,0,0,0,0,0,0,5017,37832,7942,10475978,7915,16384,165,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.36-53760-443-6,10.211.55.42,53760,31.13.87.36,443,6,08/05/2018 05:19:59,109157706,35,37,10142.0,16130.0,2890.0,0.0,289.77142857142843,716.3092531989848,1460.0,0.0,435.945945945946,627.9257717077511,240.67929752939293,0.6595961259940731,1537432.4788732396,7607309.194912988,4.5222528E7,1.0,1.09157706E8,3210520.7647058824,1.0826947406876167E7,4.5222528E7,4.0,1.09156612E8,3032128.1111111115,1.053953527707275E7,4.5222684E7,1.0,1,0,0,0,700,740,0.32063700569156334,0.3389591203025098,0.0,2890.0,360.945205479452,667.7687326381742,445915.0802891934,0,1,0,0,1,0,0,0,1.0,365.9583333333333,289.77142857142854,435.94594594594594,0,0,0,0,0,0,35,10142,37,16130,4467,16384,13,20,1395673.6666666665,2137699.1757434756,3864076.0,161018.0,3.3700173E7,1.987336591817448E7,4.5222528E7,1.0752455E7,No Label
157.240.15.22-10.211.55.42-443-45656-6,10.211.55.42,45656,157.240.15.22,443,6,08/05/2018 05:20:01,114007193,107,107,5281.0,46452.0,161.0,0.0,49.35514018691588,70.356404321068,1398.0,0.0,434.13084112149517,596.9836299407299,453.7696143435441,1.877074545638537,535245.0375586855,1535448.1365145696,1.3978804E7,12.0,1.14007193E8,1075539.5566037733,2042907.841564773,1.3978804E7,66.0,1.14006965E8,1075537.4056603773,2043057.315996647,1.3979036E7,17.0,1,0,0,0,2140,2140,0.9385372728192685,0.9385372728192685,0.0,1398.0,241.31627906976746,464.79400769971903,216033.4695935665,0,1,0,0,1,0,0,0,1.0,242.44392523364485,49.35514018691589,434.13084112149534,0,0,0,0,0,0,107,5281,107,46452,9815,16384,35,20,1.352635775E7,1.280886192654079E7,3.0071132E7,25201.0,8475460.0,3793802.205408272,1.3978804E7,5927453.0,No Label
10.211.55.42-31.13.87.1-52634-443-6,31.13.87.1,443,10.211.55.42,52634,6,08/05/2018 05:20:01,93623900,15,13,1024.0,1105.0,329.0,0.0,68.26666666666668,100.473498045623,311.0,0.0,85.00000000000001,134.27024986943312,22.739920041784202,0.2990689343212577,3467551.8518518526,1.1334256883071622E7,4.6696821E7,29.0,9.3581643E7,6684403.071428572,1.530848377583449E7,4.6740322E7,170.0,8.8584579E7,7382048.250000001,1.647429109167863E7,4.6696821E7,13325.0,0,0,0,0,300,260,0.1602155005292452,0.1388534337920125,0.0,329.0,73.41379310344828,114.20580334309363,13042.965517241379,0,0,0,0,1,0,0,0,0.0,76.03571428571429,68.26666666666667,85.0,0,0,0,0,0,0,15,1024,13,1105,3254,3277,8,20,113252.0,146107.84401940918,278222.0,170.0,2.992434E7,2.198206769806387E7,4.6696821E7,5038881.0,No Label
216.58.200.238-10.211.55.42-443-56562-6,10.211.55.42,56562,216.58.200.238,443,6,08/05/2018 05:21:06,90204859,12,13,1260.0,866.0,517.0,0.0,105.0,162.22655314545318,603.0,0.0,66.61538461538461,168.7466238978519,23.56857516954824,0.2771469328498147,3758535.791666667,1.2723462492316017E7,4.5082209E7,7.0,9.0204741E7,8200431.0,1.822841112312785E7,4.5082407E7,27.0,9.0201432E7,7516786.0,1.7540693524198156E7,4.5082451E7,7.0,0,0,0,0,260,268,0.13303052776791105,0.14411640508190363,0.0,603.0,81.76923076923077,160.91545797525052,25893.784615384615,0,0,0,1,0,0,0,0,1.0,85.04,105.0,66.61538461538461,0,0,0,0,0,0,12,1260,13,866,29200,16384,7,20,33398.5,46890.371980823526,66555.0,242.0,4.5068972E7,18719.94492513266,4.5082209E7,4.5055735E7,No Label
157.240.15.22-10.211.55.42-443-45680-6,10.211.55.42,45680,157.240.15.22,443,6,08/05/2018 05:21:24,119015498,4895,7188,39758.0,9366023.0,231.0,0.0,8.122165474974452,42.421611993037864,1460.0,0.0,1303.008208124655,350.70894557673336,79029.88399040267,101.52459304081557,9850.645422943193,82678.57250389185,1289586.0,-2.0,1.19015498E8,24318.65508786274,128557.88647263532,1289586.0,1.0,1.19011608E8,16559.288715736777,107158.40169991748,1296730.0,1.0,1,0,0,0,97900,143760,41.12909732142616,60.39549571938942,0.0,1460.0,778.377027474348,691.3821526442665,478009.28099501977,0,1,0,0,1,0,0,0,1.0,778.4414466605975,8.122165474974464,1303.0082081246521,0,0,0,0,0,0,4895,39758,7188,9366023,16384,16384,173,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-52388-6,10.211.55.42,52388,216.58.200.227,443,6,08/05/2018 05:20:51,109442888,35,49,38850.0,1160.0,2920.0,0.0,1110.0,1336.3302251270961,388.0,0.0,23.673469387755095,70.78499951587614,365.57880307398324,0.7675236055539763,1318589.012048193,7308516.630124144,4.6084172E7,1.0,1.09442764E8,3218904.8235294116,1.1243916086085496E7,4.6084436E7,9.0,1.0944026E8,2280005.4166666665,9536950.662883174,4.6084296E7,1.0,0,0,0,0,720,988,0.31980150231415677,0.4477221032398195,0.0,2920.0,470.70588235294133,1007.5606542480682,1015178.4719887952,0,0,0,1,0,0,0,0,1.0,476.3095238095238,1110.0,23.6734693877551,0,0,0,0,0,0,35,38850,49,1160,29200,16384,23,20,67264.0,63322.25596897192,125955.0,153.0,3.6413657333333336E7,1.6529058140737671E7,4.6084172E7,1.7328115E7,No Label
10.211.55.42-31.13.87.36-53760-443-6,10.211.55.42,53760,31.13.87.36,443,6,08/05/2018 05:21:59,109262444,36,38,10215.0,16378.0,2890.0,0.0,283.74999999999994,709.5731262023467,1460.0,0.0,431.0000000000001,615.9351492715025,243.38646497784728,0.6772683942526492,1496745.8082191776,7493957.269995525,4.5183641E7,1.0,1.09262444E8,3121784.1142857145,1.0663189468682453E7,4.5183641E7,4.0,1.09262094E8,2953029.567567568,1.038749912807768E7,4.5183881E7,2.0,1,0,0,0,720,760,0.3294819215283158,0.34778647272433333,0.0,2890.0,355.65333333333336,658.9969341956603,434276.9592792794,0,1,0,0,1,0,0,0,1.0,360.4594594594595,283.75,431.0,0,0,0,0,0,0,36,10215,38,16378,4467,16384,13,20,1462972.0,2256173.044786459,4068176.0,159423.0,3.3652075E7,1.9834962607350588E7,4.5183641E7,1.0748819E7,No Label
10.211.55.1-10.211.55.42-53-57827-17,10.211.55.42,57827,10.211.55.1,53,17,08/05/2018 05:20:51,15146306,4,4,168.0,304.0,47.0,37.0,42.0,5.773502691896256,89.0,63.0,76.0,10.64581294844754,31.162713865677876,0.5281815909436929,2163758.0,5721174.601964792,1.5138162E7,84.0,1.5142441E7,5047480.333333334,8742329.574767834,1.5142253E7,84.0,1.5142841E7,5047613.666666666,8741880.687784886,1.5141868E7,263.0,0,0,0,0,32,32,0.26409079547184644,0.26409079547184644,37.0,89.0,57.66666666666666,18.973665961010276,360.00000000000006,0,0,0,0,0,0,0,0,1.0,64.875,42.0,76.0,0,0,0,0,0,0,4,168,4,304,-1,-1,3,8,4175.0,0.0,4175.0,4175.0,1.5138162E7,0.0,1.5138162E7,1.5138162E7,No Label
157.240.15.22-10.211.55.42-443-45656-6,10.211.55.42,45656,157.240.15.22,443,6,08/05/2018 05:22:03,119988436,140,140,6874.0,61287.0,157.0,0.0,49.100000000000016,70.44803176708426,1398.0,0.0,437.76428571428556,597.3306401645092,568.0630756783929,2.333558210559558,430066.0788530467,1122042.6294668324,7964557.0,9.0,1.19988436E8,863226.1582733814,1469553.2582364206,7964557.0,72.0,1.19988171E8,863224.251798561,1469711.484937218,7964750.0,88.0,1,0,0,0,2800,2800,1.166779105279779,1.166779105279779,0.0,1398.0,243.09608540925265,466.2489693810669,217388.10144890705,0,1,0,0,1,0,0,0,1.0,243.96428571428572,49.1,437.76428571428573,0,0,0,0,0,0,140,6874,140,61287,9815,16384,45,20,1.4119608666666666E7,6842061.94758717,2.201864E7,1.0036715E7,7210871.666666667,1050923.5902753985,7964557.0,6010373.0,No Label
10.211.55.42-31.13.87.1-52634-443-6,31.13.87.1,443,10.211.55.42,52634,6,08/05/2018 05:22:19,110850219,29,27,6344.0,2215.0,1460.0,0.0,218.7586206896552,443.01956222306393,356.0,0.0,82.03703703703707,131.65440817110223,77.212296711836,0.5051861918288136,2015458.5272727264,8543413.847343225,4.5128082E7,-4.0,1.10850198E8,3958935.6428571423,1.1760274220883679E7,4.5169494E7,38.0,1.05833036E8,4070501.384615384,1.2180180019261645E7,4.5128082E7,25.0,0,0,0,0,580,540,0.26161427791134995,0.24357191391746372,0.0,1460.0,150.15789473684217,333.55304726286914,111257.63533834582,0,0,0,0,1,0,0,0,0.0,152.83928571428572,218.75862068965517,82.03703703703704,0,0,0,0,0,0,29,6344,27,2215,3277,3391,17,20,69934.6,124117.84860687846,286820.0,124.0,2.10611276E7,2.195522742018828E7,4.5128082E7,5017031.0,No Label
216.58.200.238-10.211.55.42-443-56562-6,10.211.55.42,56562,216.58.200.238,443,6,08/05/2018 05:23:21,104883050,4,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,0.6006690308872596,0.07627543249362027,1.4983292857142856E7,2.123960171846016E7,4.50558E7,135.0,1.0488305E8,3.4961016666666664E7,1.74849642792532E7,4.5056028E7,1.4771119E7,1.04882573E8,3.4960857666666664E7,1.7485159134978164E7,4.5055984E7,1.4770735E7,0,0,0,0,80,80,0.03813771624681014,0.03813771624681014,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,1.0,7.875,0.0,15.75,0,0,0,0,0,0,4,0,4,63,246,16384,0,20,182.33333333333334,46.52239604033023,228.0,135.0,3.4960751333333336E7,1.7485067047536314E7,4.50558E7,1.4770735E7,No Label
216.58.200.238-10.211.55.42-443-56562-6,216.58.200.238,443,10.211.55.42,56562,6,08/05/2018 05:25:06,53,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56603.77358490566,26.5,14.849242404917497,37.0,16.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,40,20,37735.84905660377,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,16384,246,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34426-443-6,10.211.55.42,34426,31.13.87.5,443,6,08/05/2018 05:24:10,65602947,40,94,1150.0,108592.0,517.0,0.0,28.750000000000007,93.05381679712457,1460.0,0.0,1155.2340425531913,533.8688459117044,1672.8211920113893,2.0425911659121043,493255.24060150376,4281176.1729754275,4.5474267E7,1.0,6.5602947E7,1682126.846153846,7849530.5286082,4.5474267E7,3.0,6.5597642E7,705350.9892473118,5113343.077133469,4.5474374E7,1.0,0,0,0,0,820,1888,0.6097287062424193,1.4328624596696853,0.0,1460.0,812.9037037037036,686.3093149101568,471020.4757324487,0,0,0,1,0,0,0,0,2.0,818.9701492537314,28.75,1155.2340425531916,0,0,0,0,0,0,40,1150,94,108592,29200,16384,7,20,272013.5,384589.01432633254,543959.0,68.0,3.2529361E7,1.8306861628844853E7,4.5474267E7,1.9584455E7,No Label
10.211.55.42-31.13.87.5-34426-443-6,31.13.87.5,443,10.211.55.42,34426,6,08/05/2018 05:25:15,558,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,55555.555555555555,3584.2293906810037,558.0,0.0,558.0,558.0,558.0,558.0,0.0,558.0,558.0,0,0,0,0,0,0,0,0,0,40,0,3584.2293906810037,0.0,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,0,0,0,0,1,0,0,0,0.0,15.5,15.5,0.0,0,0,0,0,0,0,2,31,0,0,16384,-1,1,20,0,0,0,0,0,0,0,0,No Label
157.240.15.22-10.211.55.42-443-45680-6,10.211.55.42,45680,157.240.15.22,443,6,08/05/2018 05:23:25,119058294,6064,9164,37573.0,1.2202037E7,231.0,0.0,6.196075197889193,37.2452009259644,1460.0,0.0,1331.5186599738088,295.63209957025344,102803.5056507697,127.90373092360957,7818.893675707609,80737.75503395249,1513068.0,-1.0,1.19058294E8,19636.86194952998,127054.13356508422,1513068.0,2.0,1.19058087E8,12993.35228636907,104021.40916783466,1513272.0,1.0,1,0,0,0,121280,183280,50.93303285531707,76.97069806829249,0.0,1460.0,803.7192199093831,688.5386035285236,474085.4085490095,0,1,0,0,1,0,0,0,1.0,803.7719989493039,6.196075197889182,1331.5186599738106,0,0,0,0,0,0,6064,37573,9164,12202037,7915,16384,163,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-52388-6,10.211.55.42,52388,216.58.200.227,443,6,08/05/2018 05:23:25,90108122,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658667239785555,1.80216244E7,2.4676932023027025E7,4.5055701E7,128.0,9.0107994E7,4.5053997E7,2631.85143957633,4.5055858E7,4.5052136E7,9.0107983E7,4.50539915E7,2598.617420860562,4.5055829E7,4.5052154E7,0,0,0,0,60,60,0.03329333619892778,0.03329333619892778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,254,16384,0,20,148.0,12.727922061357855,157.0,139.0,4.5053849E7,2619.123517514972,4.5055701E7,4.5051997E7,No Label
10.211.55.42-93.180.156.84-56920-9001-6,10.211.55.42,56920,93.180.156.84,9001,6,08/05/2018 05:20:52,1206030,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,900.4751125593891,3.316667081250052,402010.0,695590.8374993161,1205209.0,39.0,1206030.0,1206030.0,0.0,1206030.0,1206030.0,1205209.0,1205209.0,0.0,1205209.0,1205209.0,1,0,0,0,40,40,1.658333540625026,1.658333540625026,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,2,543,2,543,1098,16384,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-52388-6,10.211.55.42,52388,216.58.200.227,443,6,08/05/2018 05:25:41,13748896,1,2,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,31.5,44.54772721475249,4.582186089704948,0.21819933760499752,6874448.0,9721451.105963143,1.3748552E7,344.0,0,0,0,0,0,1.3748552E7,1.3748552E7,0.0,1.3748552E7,1.3748552E7,0,0,0,0,20,40,0.07273311253499917,0.14546622506999835,0.0,63.0,15.75,31.5,992.25,0,0,0,0,1,0,0,0,2.0,21.0,0.0,31.5,0,0,0,0,0,0,1,0,2,63,254,16384,0,20,0,0,0,0,0,0,0,0,No Label
